,age,path,yl,yr,split
14983,18,AgeDB/12640_IsabelleHuppert_18_f.jpg,1.8974219895060322,27.61618285399414,verify
14984,48,AgeDB/1568_IanHolm_48_m.jpg,44.147625031108504,76.4859739167931,test
14985,75,AgeDB/7481_PeterMarkRichman_75_m.jpg,48.16080311967801,87.24348478822435,train
14986,42,AgeDB/13730_PatriciaNeal_42_f.jpg,36.61205316492369,60.300986661607695,train
14987,21,AgeDB/7891_FredAstaire_21_m.jpg,9.761505984670642,29.14731240590698,verify
14988,57,AgeDB/1404_SartreJeanPaul_57_m.jpg,34.71151659490813,78.84806445129016,verify
14989,71,AgeDB/12114_EvaMarieSaint_71_f.jpg,34.81228110611349,81.95671215041136,train
14990,44,AgeDB/11773_TildaSwinton_44_f.jpg,38.35722450192247,50.32662715266086,train
14991,23,AgeDB/10797_PeggyLipton_23_f.jpg,0.0,26.75959810889031,test
14992,77,AgeDB/12900_RuthGordon_77_f.jpg,70.43959641539955,115.73188431296913,train
14993,26,AgeDB/26_EsteeLauder_26_f.jpg,10.439214831297512,50.17918384753132,train
14994,26,AgeDB/1900_EdwardFox_26_m.jpg,5.871066190068682,42.07462224184635,train
14995,71,AgeDB/3245_GeneHackman_71_m.jpg,37.31190259998314,84.2367582116957,verify
14996,73,AgeDB/16245_NelsonMandela_73_m.jpg,54.05710322830704,88.49802566122787,train
14997,36,AgeDB/10049_HelenHunt_36_f.jpg,21.891743241025623,68.36967083838617,train
14998,18,AgeDB/5586_PeterFalk_18_m.jpg,15.632043530019487,59.59498735179832,train
14999,47,AgeDB/7798_AndyGriffith_47_m.jpg,31.156021179681332,80.18534835387896,train
15000,44,AgeDB/6411_JamesCoburn_44_m.jpg,12.068747165653356,60.702527833781446,train
15001,35,AgeDB/5556_PatrickStewart_35_m.jpg,27.510593997711695,49.09319679269433,train
15002,89,AgeDB/16180_SidneyPoitier_89_m.jpg,54.22542480233032,102.97851197994875,train
15003,34,AgeDB/5367_JohnMalkovich_34_m.jpg,7.656991258741705,34.53825402925385,train
15004,29,AgeDB/9859_KimNovak_29_f.jpg,19.591203853953076,48.34454814509755,verify
15005,28,AgeDB/3562_MichaelYork_28_m.jpg,7.800723472986785,48.80354408202042,verify
15006,34,AgeDB/13983_GloriaSwanson_34_f.jpg,2.8063838384514668,34.548023908094216,train
15007,55,AgeDB/12694_JamieLeeCurtis_55_f.jpg,35.87779997767501,70.55109584942093,train
15008,47,AgeDB/8441_WalterPidgeon_47_m.jpg,23.779970550475753,70.22254695400291,test
15009,72,AgeDB/8195_PeterUstinov_72_m.jpg,53.64449754383743,87.50329547210745,train
15010,50,AgeDB/14653_BarbaraStanwyck_50_f.jpg,35.77981495084531,84.98164811527542,train
15011,45,AgeDB/10157_JoanCusack_45_f.jpg,26.48638293685371,49.86212864609446,verify
15012,37,AgeDB/8868_CharltonHeaston_37_m.jpg,34.88218199381314,47.437879476126426,verify
15013,66,AgeDB/13577_IreneDunne_66_f.jpg,62.77206187790799,106.18438245535411,test
15014,51,AgeDB/1412_ErnestHemingway_51_m.jpg,47.150084258869484,82.54009943759716,train
15015,40,AgeDB/4376_RobertDuvall_40_m.jpg,25.031391544749034,61.48323038251712,train
15016,44,AgeDB/13733_PatriciaNeal_44_f.jpg,37.86388602385006,66.60874209534309,train
15017,46,AgeDB/4008_BurtReynolds_46_m.jpg,35.36286505378487,76.07487722573768,verify
15018,68,AgeDB/5314_JackLemon_68_m.jpg,52.058365664063984,73.96439909877037,verify
15019,45,AgeDB/6930_BorisKarloff_45_m.jpg,23.778928191731147,71.55130744759873,train
15020,35,AgeDB/5304_JackLemon_35_m.jpg,15.256250794476244,58.723225269318675,train
15021,19,AgeDB/11924_CatherineSpaak_19_f.jpg,0.0,39.03611793627841,verify
15022,37,AgeDB/7591_SylvesterStallone_37_m.jpg,17.46099623432672,57.47566008537832,verify
15023,46,AgeDB/15163_ConnieBooth_46_f.jpg,22.61477302910952,65.45516798646827,verify
15024,54,AgeDB/782_AdolfHitlerr_54_m.jpg,50.93600679300404,93.91647251201225,train
15025,37,AgeDB/4006_BurtReynolds_37_m.jpg,22.21676424468189,64.1266076853702,verify
15026,20,AgeDB/1342_Soljenitsyne_20_m.jpg,19.360050536894583,51.92301764051639,test
15027,42,AgeDB/13356_BetteDavis_42_f.jpg,12.9329842929303,60.98339378376369,train
15028,33,AgeDB/10078_JaneBirkin_33_f.jpg,27.657963846738753,60.00895246521475,train
15029,24,AgeDB/3924_TommySands_24_m.jpg,22.805241199215423,37.87298680975698,train
15030,62,AgeDB/6510_JohnnyCash_62_m.jpg,42.29519885531251,85.92601210413098,verify
15031,56,AgeDB/10421_BarbaraBain_56_f.jpg,49.69680914439168,98.50662949035156,test
15032,22,AgeDB/4876_RomanPolanski_22_m.jpg,0.0,23.184065291882483,test
15033,44,AgeDB/16159_SidneyPoitier_44_m.jpg,29.46591921550197,47.6212769520198,verify
15034,52,AgeDB/16461_Tyson_52_f.jpg,28.99031512064616,61.52237749663324,train
15035,24,AgeDB/10275_MarietteHartley_24_f.jpg,7.124063579241643,46.04747148323813,train
15036,36,AgeDB/14644_BarbaraStanwyck_36_f.jpg,5.798294309450576,45.872904279446885,test
15037,69,AgeDB/11877_BarbaraBouchet_69_f.jpg,49.70513880166753,73.47003909401212,train
15038,35,AgeDB/10649_LuiseRainer_35_f.jpg,34.7428483836952,62.705228325323915,test
15039,37,AgeDB/5962_JeanMarais_37_m.jpg,14.226219446903954,47.52377213353586,train
15040,44,AgeDB/14728_MarleneDietrich_44_f.jpg,43.064788041763194,86.55990513362569,train
15041,37,AgeDB/14552_AudreyHepburn_37_f.jpg,8.06445272054119,57.70663604838562,train
15042,47,AgeDB/5441_KennethBranagh_47_m.jpg,41.64690444702255,88.48835172237058,verify
15043,60,AgeDB/163_WaltDisney_60_m.jpg,52.60144390490828,98.3258279696405,test
15044,41,AgeDB/7507_RichardBoone_41_m.jpg,12.222863500830599,41.590807029971316,test
15045,25,AgeDB/9186_PeterSellers_25_m.jpg,8.632261809447996,29.586875615039787,train
15046,46,AgeDB/14650_BarbaraStanwyck_46_f.jpg,13.981258770690552,49.80541176009589,train
15047,17,AgeDB/7640_TonyCurtis_17_m.jpg,0.0,32.94231006379409,train
15048,53,AgeDB/3817_StacyKeach_53_m.jpg,42.522521662001616,57.23537069470913,train
15049,40,AgeDB/10869_SusanGeorge_40_f.jpg,25.80666958231705,60.371626546476094,test
15050,48,AgeDB/1626_AlPacino_48_m.jpg,41.503356115032396,53.383445473623354,train
15051,56,AgeDB/9282_BurtLancaster_56_m.jpg,37.24231183713946,66.66579345106514,train
15052,42,AgeDB/13775_RitaHayworth_42_f.jpg,11.649013742538031,56.37986561872853,train
15053,34,AgeDB/5990_JohnHuston_34_m.jpg,27.627285650336276,75.9354655344346,train
15054,40,AgeDB/4689_JohnTravolta_40_m.jpg,8.309125231198092,58.03291700723112,verify
15055,30,AgeDB/3639_OmarSharif_30_m.jpg,24.828574384415894,73.73986624370205,train
15056,24,AgeDB/4690_JohnTravolta_24_m.jpg,22.80530629653147,31.040248334449792,train
15057,69,AgeDB/10428_BarbaraBain_69_f.jpg,60.461891282686125,85.22363170418522,verify
15058,30,AgeDB/5223_DavidMcCallum_30_m.jpg,7.837562626136499,55.98942618026889,train
15059,61,AgeDB/11940_CatherineSpaak_61_f.jpg,54.27148135785042,89.48235808195552,train
15060,77,AgeDB/4960_StevenBerkoff_77_m.jpg,63.84307660451681,92.955260200161,train
15061,54,AgeDB/12244_IsabelleAdjani_54_f.jpg,35.55107486440117,71.79936111215947,train
15062,54,AgeDB/9167_PeterSellers_54_m.jpg,50.59480628259833,57.90215935491598,test
15063,29,AgeDB/11462_JuliaRoberts_29_f.jpg,7.516886684519516,50.86779311320575,test
15064,56,AgeDB/6863_ThomasTerry_56_m.jpg,54.71621154749003,80.39184964796071,verify
15065,14,AgeDB/5480_MichaelKeaton_14_m.jpg,13.608949974356484,39.07761167528745,train
15066,48,AgeDB/6383_JamesCagney_48_m.jpg,43.898097186078594,57.459501937822836,train
15067,50,AgeDB/7960_GilbertRoland_50_m.jpg,18.201410661965163,67.01314164396271,test
15068,51,AgeDB/12450_AngieDickinson_51_f.jpg,29.698934724212116,72.76656031375148,train
15069,22,AgeDB/10136_JoanCusack_22_f.jpg,0.0,30.35200549270734,train
15070,45,AgeDB/7007_ChristopherWalken_45_m.jpg,4.914439147143501,47.949097581893625,train
15071,70,AgeDB/10129_JaneFonda_70_f.jpg,60.06659997121827,102.53282697949561,test
15072,69,AgeDB/12079_ElsaMartinelli_69_f.jpg,62.82299505824089,96.02167370320174,train
15073,17,AgeDB/13914_BettyGrable_17_f.jpg,0.0,31.114419878377447,train
15074,43,AgeDB/12172_GlendaJackson_43_f.jpg,22.086895075750412,54.83309481295596,test
15075,30,AgeDB/11326_VirnaLisi_30_f.jpg,17.76488297160168,34.67159914914027,train
15076,64,AgeDB/5063_AnthonyAndrews_64_m.jpg,45.10012350604197,84.38250671266482,test
15077,58,AgeDB/3381_JeffDaniels_58_m.jpg,36.587365929365966,65.22028995417159,train
15078,48,AgeDB/14346_KristinScottThomas_48_f.jpg,44.28277461932156,93.3524565643425,train
15079,57,AgeDB/8813_AnthonyPerkins_57_m.jpg,36.25207187713427,75.41631040007782,train
15080,34,AgeDB/1908_EdwardFox_34_m.jpg,32.896980516575084,74.46811155019081,train
15081,49,AgeDB/2408_BillMurray_49_m.jpg,27.576903419405966,68.96808478818421,verify
15082,48,AgeDB/15827_StefaniePowers_48_f.jpg,19.501396524916387,57.289831652532,train
15083,73,AgeDB/8300_RichardChamberlain_73_m.jpg,68.21257086353272,97.54213460832851,verify
15084,53,AgeDB/12722_JanetLeigh_53_f.jpg,52.31814855349445,79.38477609884815,train
15085,40,AgeDB/7108_GladysCooper_40_m.jpg,29.42441113382165,43.79110494243242,train
15086,45,AgeDB/71_PaulAnka_45_m.jpg,41.07689072577157,80.2667883609042,train
15087,20,AgeDB/155_PaulmcCartney_20_m.jpg,11.201152236305028,50.382624428406714,train
15088,41,AgeDB/7614_TellySavalas_41_m.jpg,0.0,44.379505734284464,train
15089,50,AgeDB/12695_JamieLeeCurtis_50_f.jpg,13.701559163745607,58.22697041603031,train
15090,54,AgeDB/7584_RobertRyan_54_m.jpg,29.308293234806477,65.27897611260013,verify
15091,58,AgeDB/14407_MaryPickford_58_f.jpg,54.6701964238501,63.375140685054035,verify
15092,20,AgeDB/14320_JoanFontaine_20_f.jpg,14.688532054795516,23.187907297280965,train
15093,28,AgeDB/4180_HarveyKeitel_28_m.jpg,0.0,32.844650310368976,verify
15094,57,AgeDB/3397_JohnLithgow_57_m.jpg,24.69050134869029,67.83323039379088,train
15095,22,AgeDB/10037_HelenHunt_22_f.jpg,0.0,44.264270016995184,train
15096,38,AgeDB/8170_PatrickSwayze_38_m.jpg,36.19660878653346,77.59604414776156,train
15097,36,AgeDB/3571_MichaelYork_36_m.jpg,21.467039967615037,67.70375594865563,test
15098,25,AgeDB/977_Einstain_25_m.jpg,18.99983886847412,33.45965725781312,train
15099,40,AgeDB/1562_IanHolm_40_m.jpg,24.753555201790377,74.38848398981948,test
15100,55,AgeDB/10545_JoanCollins_55_f.jpg,39.45361366625719,87.35568715086428,test
15101,55,AgeDB/651_TonyBlair_55_m.jpg,23.80200704513632,72.62006304705727,train
15102,35,AgeDB/11122_JuneLockhart_35_f.jpg,5.619703793626979,37.585832533296994,train
15103,45,AgeDB/6178_DenzelWashington_45_m.jpg,29.657147997690814,68.11624464139697,train
15104,33,AgeDB/8791_AnthonyPerkins_33_m.jpg,10.53067531060719,50.881235417122994,train
15105,32,AgeDB/10768_OrnellaMuti_32_f.jpg,12.706610568878325,55.341043452300184,test
15106,60,AgeDB/9487_MaximilianShell_60_m.jpg,52.980562188602974,68.08258865695426,train
15107,58,AgeDB/2070_JonVoight_58_m.jpg,27.002864102696762,74.19007418470639,test
15108,52,AgeDB/7836_AnthonyQuayle_52_m.jpg,40.77906721169358,69.74462143615,test
15109,48,AgeDB/4903_RomanPolanski_48_m.jpg,34.669862710428674,53.57484830109033,train
15110,58,AgeDB/6897_YvesMontand_58_m.jpg,23.550030156713646,63.62158210275352,train
15111,74,AgeDB/5168_BobHope_74_m.jpg,59.475706209796414,87.82442507379115,verify
15112,22,AgeDB/14595_JenniferJones_22_f.jpg,0.0,37.38349842954028,train
15113,33,AgeDB/12622_HedyLamarr_33_f.jpg,2.831435449955542,35.57752981131143,train
15114,92,AgeDB/14443_OliviadeHavilland_92_f.jpg,63.2846306666367,96.18377967824318,test
15115,58,AgeDB/11750_SusanSarandon_58_f.jpg,57.5635704491351,85.13981658326641,train
15116,32,AgeDB/6116_CaryGrant_32_m.jpg,31.765141265967962,64.97759752962872,train
15117,62,AgeDB/12803_MargaretOBrien_62_f.jpg,37.10226811029672,79.7851544071514,train
15118,30,AgeDB/516_AlKapone_30_m.jpg,20.641595450410243,61.59539283935901,verify
15119,42,AgeDB/7109_GladysCooper_42_m.jpg,28.420375358735278,67.78401113149944,train
15120,40,AgeDB/5595_PeterFalk_40_m.jpg,4.203835132658217,53.84338621212699,verify
15121,35,AgeDB/13931_BettyGrable_35_f.jpg,22.90535858995524,57.49280978109782,train
15122,28,AgeDB/1725_TimCurry_28_m.jpg,10.686218965196293,28.916076140967164,verify
15123,41,AgeDB/3334_JeffBridges_41_m.jpg,2.7044110860117954,47.80604411794775,verify
15124,33,AgeDB/12095_EvaMarieSaint_33_f.jpg,11.702318146234244,42.494216157212975,train
15125,70,AgeDB/16262_NelsonMandela_70_m.jpg,51.333697665559654,87.3201818925765,train
15126,54,AgeDB/8869_CharltonHeaston_54_m.jpg,29.301039504565587,74.90445399573434,train
15127,76,AgeDB/3973_BrianDennehy_76_m.jpg,74.96598117970598,89.97849059214678,train
15128,31,AgeDB/1661_BobDylan_31_m.jpg,11.760921753171338,42.93791392872973,test
15129,33,AgeDB/4625_JamesGarner_33_m.jpg,0.0,41.46555431077028,train
15130,20,AgeDB/1381_OdysseasElytis_20_m.jpg,0.0,26.80161249016723,test
15131,47,AgeDB/6831_StevenSpielberg_47_m.jpg,34.96027506979763,53.88690047736203,verify
15132,40,AgeDB/2400_BillMurray_40_m.jpg,8.200357881970067,54.0205371306904,train
15133,40,AgeDB/2431_ChevyChase_40_m.jpg,34.03618391845166,73.7262747735251,train
15134,72,AgeDB/2220_NickNolte_72_m.jpg,49.948010453352566,82.91936302498804,train
15135,44,AgeDB/2099_MelBrooks_44_m.jpg,36.88996842350834,62.064181997865646,test
15136,16,AgeDB/11114_JuneLockhart_16_f.jpg,11.772251517990572,55.65578375689043,train
15137,11,AgeDB/13583_JeanPeters_11_f.jpg,0.0,42.412912742106,train
15138,55,AgeDB/5041_AnthonyAndrews_55_m.jpg,45.387155312365664,68.02860180273768,verify
15139,85,AgeDB/7228_JosephCotten_85_m.jpg,42.78594974117435,88.15675594587721,train
15140,49,AgeDB/7110_GladysCooper_49_m.jpg,47.13434958645102,57.83955279066056,train
15141,40,AgeDB/11961_AngelaLansbury_40_f.jpg,28.27425938130291,75.41921854438192,train
15142,60,AgeDB/7225_JosephCotten_60_m.jpg,15.33785459439045,63.87960698292227,verify
15143,38,AgeDB/7791_AndyGriffith_38_m.jpg,18.549061637549528,47.67374957716473,train
15144,60,AgeDB/4710_KostasVoutsas_60_m.jpg,51.39176549413416,91.72461662100723,train
15145,30,AgeDB/1535_Bono_30_m.jpg,0.5825215177084715,36.07145709173258,verify
15146,32,AgeDB/14549_AudreyHepburn_32_f.jpg,29.828448424813544,36.36121354302808,test
15147,45,AgeDB/488_motherTereza_45_f.jpg,22.561627609016433,45.41079236396071,train
15148,22,AgeDB/16275_campbell_22_f.jpg,0.8709395324353437,26.67901523845852,train
15149,46,AgeDB/5898_HowardKeel_46_m.jpg,45.63435292088462,91.33331462492944,test
15150,79,AgeDB/16195_BillCosby_79_m.jpg,58.71622334622954,107.24133221464194,verify
15151,25,AgeDB/5111_ArmandAssante_25_m.jpg,3.9129115025382752,33.24849639070875,verify
15152,47,AgeDB/14507_SusanHayward_47_f.jpg,37.19912320359197,67.74951465998284,train
15153,45,AgeDB/7885_FredAstaire_45_m.jpg,18.937471060375344,65.32203507270899,test
15154,44,AgeDB/14836_SimoneSignoret_44_f.jpg,24.195571342716846,45.54879826085269,train
15155,62,AgeDB/4704_KostasVoutsas_62_m.jpg,43.99423217330639,93.18095317277887,test
15156,10,AgeDB/10027_HelenHunt_10_f.jpg,0.0,17.53334160746651,test
15157,42,AgeDB/9321_GeorgeMontgomery_42_m.jpg,8.741483865806515,45.1474536273399,verify
15158,69,AgeDB/6981_CharlesBoyer_69_m.jpg,55.51055517959851,76.27336129129085,test
15159,45,AgeDB/9195_RichardBurton_45_m.jpg,17.85420780627615,58.35709677727627,verify
15160,65,AgeDB/15138_CatherineSchell_65_f.jpg,59.79339691804918,95.3049328200301,train
15161,60,AgeDB/13823_VanessaRedgrave_60_f.jpg,32.46668252828124,70.87431141743922,test
15162,46,AgeDB/4564_Fernandel_46_m.jpg,9.682291384602397,58.21588935402396,verify
15163,56,AgeDB/6390_JamesCagney_56_m.jpg,21.481597018248983,63.86462661708185,train
15164,37,AgeDB/5807_ClarkGable_37_m.jpg,0.5862788169892248,48.42624138454018,train
15165,26,AgeDB/9381_SteveMcQueen_26_m.jpg,10.642237765348106,50.96916414614455,verify
15166,67,AgeDB/3966_BrianDennehy_67_m.jpg,54.54249872449128,72.64035492758612,test
15167,44,AgeDB/5412_JonFinch_44_m.jpg,29.655717627235205,45.34360331254065,verify
15168,56,AgeDB/8686_JohnCassavetes_56_m.jpg,28.826603229856495,60.64050111404242,train
15169,33,AgeDB/8690_MurrayHamilton_33_m.jpg,26.850911384604927,75.4227216656503,train
15170,51,AgeDB/13842_AnneBancroft_51_f.jpg,36.47925360383166,84.79564516909774,test
15171,25,AgeDB/15733_MaryTamm_25_f.jpg,1.4148952622725162,37.242486222834394,train
15172,87,AgeDB/7229_JosephCotten_87_m.jpg,73.75766058995842,94.54342311336192,train
15173,37,AgeDB/1113_GregorMendel_37_m.jpg,9.0903335456198,54.93275399316852,train
15174,39,AgeDB/8866_CharltonHeaston_39_m.jpg,30.21901663055783,64.31485882329817,train
15175,17,AgeDB/11781_ValerieHarper_17_f.jpg,9.168895275936386,53.23177713334148,train
15176,21,AgeDB/5652_RayDanton_21_m.jpg,6.763315500081934,37.98031141570675,train
15177,76,AgeDB/16255_NelsonMandela_76_m.jpg,64.92886616695097,87.02320182579145,train
15178,71,AgeDB/301_MichaelBloomberg_71_m.jpg,67.9706243756249,99.89771418063752,train
15179,79,AgeDB/9905_RoseMarie_79_f.jpg,54.11637097619422,92.42710631078548,train
15180,56,AgeDB/3221_EliWallach_56_m.jpg,23.679573956936437,64.28349150533546,train
15181,53,AgeDB/11425_AnnetteBening_53_f.jpg,25.12083408713663,66.8351372232459,test
15182,72,AgeDB/1686_BobDylan_72_m.jpg,51.0633848887841,78.37724739276894,train
15183,30,AgeDB/8469_WilliamHolden_30_m.jpg,7.276183009174222,33.148084296419846,train
15184,66,AgeDB/3781_SeanConnery_66_m.jpg,36.82463817083499,80.88123802045236,train
15185,84,AgeDB/8239_RandolphScott_84_m.jpg,80.50801110128931,118.2318681656239,train
15186,68,AgeDB/4240_HelmutBerger_68_m.jpg,33.15279476445132,81.74949386067641,train
15187,33,AgeDB/2449_ChevyChase_33_m.jpg,30.56332210975564,49.16784227403326,train
15188,47,AgeDB/2157_MelGibson_47_m.jpg,34.29208433840929,52.14107637173875,train
15189,34,AgeDB/5524_NicolasSarkozy_34_m.jpg,29.59254896882272,50.203504734092675,train
15190,59,AgeDB/5547_NicolasSarkozy_59_m.jpg,35.8765037337359,74.25088713296674,train
15191,72,AgeDB/3971_BrianDennehy_72_m.jpg,68.20462025445423,76.40453576498146,train
15192,53,AgeDB/7086_Garycooper_53_m.jpg,18.767484752035905,54.29236991535015,train
15193,58,AgeDB/1616_AlCorley_58_m.jpg,46.829442090374016,76.23476745612417,train
15194,21,AgeDB/9308_GeorgeMontgomery_21_m.jpg,13.993643037534838,47.60625071412778,train
15195,67,AgeDB/7150_JeanPaulBelmondo_67_m.jpg,48.3485012219046,95.76510117783415,train
15196,62,AgeDB/1486_CarlMarx_62_m.jpg,57.757501237763236,78.25042429128763,train
15197,50,AgeDB/4805_PierceBrosnan_50_m.jpg,45.63533922391993,91.33302925678026,train
15198,33,AgeDB/1989_JamesCaan_33_m.jpg,28.91361751396078,52.083776184448766,train
15199,76,AgeDB/4548_ElliottGould_76_m.jpg,57.14182720983683,93.39432619997825,train
15200,47,AgeDB/15647_KatharineRoss_47_f.jpg,44.73776442674291,88.42174479766993,test
15201,83,AgeDB/5985_JeanMarais_83_m.jpg,53.40939280220442,96.00685075282095,verify
15202,33,AgeDB/3521_MartinSheen_33_m.jpg,28.740031905788015,73.08386185761627,train
15203,44,AgeDB/4419_RobertPowell_44_m.jpg,36.099099412946984,79.27342263262219,train
15204,66,AgeDB/15275_DyanCannon_66_f.jpg,51.11371473622147,93.0773372481864,train
15205,72,AgeDB/7267_KrisKristofferson_72_m.jpg,49.63647899650432,75.36272459823562,train
15206,45,AgeDB/1672_BobDylan_45_m.jpg,39.38871505286247,64.01288768831496,test
15207,72,AgeDB/4155_GenaRowlands_72_m.jpg,67.18865374777657,81.65582945392346,train
15208,26,AgeDB/1724_TimCurry_26_m.jpg,22.50196944823847,58.446838113735865,train
15209,41,AgeDB/14286_JoanCrawford_41_f.jpg,33.84854286929924,72.33172859809781,train
15210,39,AgeDB/6587_LexBarker_39_m.jpg,33.13146574734423,69.39775244503227,train
15211,63,AgeDB/10100_JaneBirkin_63_f.jpg,36.58204583853777,69.35560930510148,train
15212,66,AgeDB/6204_DickieMoore_66_m.jpg,65.5251513443424,100.74627353190478,train
15213,21,AgeDB/14834_SimoneSignoret_21_f.jpg,0.0,26.077352903851455,test
15214,54,AgeDB/14735_MarleneDietrich_54_f.jpg,49.0158425603352,79.09776454082925,verify
15215,46,AgeDB/8902_ChristopherEccleston_46_m.jpg,18.169262751541268,54.75899385952309,train
15216,25,AgeDB/13015_GeraldineChaplin_25_f.jpg,22.896783327962105,70.21622459648003,train
15217,74,AgeDB/10985_DonnaDouglas_74_f.jpg,41.37335334298634,78.64776816971323,test
15218,28,AgeDB/8884_ChristopherEccleston_28_m.jpg,2.680989345625896,36.073771172496,test
15219,43,AgeDB/4438_StevenSeagal_43_m.jpg,30.079992432412524,45.296356599999925,train
15220,49,AgeDB/14378_LorettaYoung_49_f.jpg,42.62716919724638,83.66407680329785,verify
15221,39,AgeDB/9724_DorisDay_39_f.jpg,31.051933793425825,70.33829796357452,train
15222,42,AgeDB/14073_JudyHolliday_42_f.jpg,15.136871129771876,48.21060068161009,test
15223,36,AgeDB/12394_UrsulaAndress_36_f.jpg,16.07835916193445,59.41774732040086,train
15224,32,AgeDB/676_FidelCastro_32_m.jpg,17.001363097379098,65.8361045753791,test
15225,63,AgeDB/4202_HarveyKeitel_63_m.jpg,45.772796057453476,69.96117997027937,train
15226,36,AgeDB/4467_WilliamDafoe_36_m.jpg,31.5802686727012,50.05404991583603,verify
15227,46,AgeDB/13288_AmandaRedman_46_f.jpg,43.616788719082486,63.59123718806093,train
15228,31,AgeDB/7671_UgoTognazzi_31_m.jpg,5.484942116801875,53.58976009496614,train
15229,35,AgeDB/15794_SarahDouglas_35_f.jpg,25.255577150491213,67.1490366456002,verify
15230,20,AgeDB/10035_HelenHunt_20_f.jpg,12.793722332292248,39.40387966574667,verify
15231,56,AgeDB/5052_AnthonyAndrews_56_m.jpg,46.69979356764411,86.60559671429247,train
15232,67,AgeDB/9739_DorisDay_67_f.jpg,41.8216082708817,79.86196733617217,train
15233,78,AgeDB/9231_RobertMitchum_78_m.jpg,71.32112656805225,120.84410869793535,train
15234,73,AgeDB/13905_AnnieGirardot_73_f.jpg,63.56110543636318,108.88577766587119,test
15235,44,AgeDB/5119_ArmandAssante_44_m.jpg,10.660369439024581,59.26516402055543,test
15236,62,AgeDB/3618_MikeConnors_62_m.jpg,23.687438494017684,62.801150655680445,train
15237,32,AgeDB/13594_JeanPeters_32_f.jpg,30.024213263809955,62.00058076407154,train
15238,82,AgeDB/31_EsteeLauder_82_f.jpg,56.36702238253375,102.25431214335822,train
15239,57,AgeDB/1574_IanHolm_57_m.jpg,52.64033695520939,71.50861376634944,train
15240,68,AgeDB/10127_JaneFonda_68_f.jpg,47.82181439400618,88.67989111135148,train
15241,33,AgeDB/10478_DianneWiest_33_f.jpg,28.347466750947106,35.78608187096682,verify
15242,63,AgeDB/1200_ErnestRutherford_63_m.jpg,50.2589872005866,83.47538504063768,test
15243,10,AgeDB/6191_DickieMoore_10_m.jpg,0.0,29.427318092421494,verify
15244,30,AgeDB/5426_KennethBranagh_30_m.jpg,21.198564759243418,58.038312435738106,train
15245,42,AgeDB/5597_PeterFalk_42_m.jpg,27.949307237276052,62.23743296766219,test
15246,27,AgeDB/15463_JeanetteMacDonald_27_f.jpg,13.637291132662838,27.79157824943696,verify
15247,36,AgeDB/7133_JeanPaulBelmondo_36_m.jpg,33.46386689749217,41.66999417170506,train
15248,41,AgeDB/13216_RoyScheider_41_f.jpg,36.01353871199855,45.29210640079647,train
15249,27,AgeDB/13374_CelesteHolm_27_f.jpg,3.9154649947026563,46.38545199336512,test
15250,35,AgeDB/10177_JoanLeslie_35_f.jpg,30.885601232562593,47.11932225124359,train
15251,61,AgeDB/6690_PeterGraves_61_m.jpg,59.73497453100235,108.11240900894856,train
15252,47,AgeDB/6308_FernandoRey_47_m.jpg,35.02114181668598,73.59577822075967,train
15253,37,AgeDB/11668_MireilleDarc_37_f.jpg,36.804186740996,38.97041184611296,train
15254,62,AgeDB/1095_NielsBohr_62_m.jpg,44.96454838668676,65.90426926239782,verify
15255,43,AgeDB/2517_DonJohnson_43_m.jpg,29.433254706969045,52.01052155325078,train
15256,49,AgeDB/5158_BobHope_49_m.jpg,48.24385548157244,67.91215059188734,verify
15257,42,AgeDB/7575_RobertRyan_42_m.jpg,35.48865850071738,78.10187164297197,verify
15258,23,AgeDB/13339_AvaGardner_23_f.jpg,21.719887813845702,23.923385190362296,train
15259,46,AgeDB/14612_YvonneDeCarlo_46_f.jpg,42.72189359175535,49.862216042939636,test
15260,26,AgeDB/10339_AnitaEkberg_26_f.jpg,23.860622499616184,55.849670199349234,train
15261,29,AgeDB/5767_BenGazzara_29_m.jpg,26.683345529690015,58.16381163963335,test
15262,55,AgeDB/3286_IanMcKellen_55_m.jpg,19.72850823406651,67.09797002139032,train
15263,76,AgeDB/4921_RomanPolanski_76_m.jpg,56.733995063981055,102.93093641824935,train
15264,34,AgeDB/3894_TomasMilian_34_m.jpg,17.88642727417355,67.08804345983896,train
15265,23,AgeDB/16384_Houston_23_f.jpg,14.509323787999037,39.96724231323282,train
15266,52,AgeDB/2160_MelGibson_52_m.jpg,51.87149251363276,53.0533004512035,train
15267,89,AgeDB/6648_MelFerrer_89_m.jpg,88.93965321051813,116.15002994382539,train
15268,42,AgeDB/7482_PeterMarkRichman_42_m.jpg,34.296057321447094,77.56035645496164,verify
15269,30,AgeDB/11705_OliviaHussey_30_f.jpg,0.0,38.653441686667314,train
15270,61,AgeDB/13824_VanessaRedgrave_61_f.jpg,56.480721052632404,91.30952273240106,test
15271,31,AgeDB/4127_GenaRowlands_31_m.jpg,24.55953208219365,65.7019723739608,train
15272,45,AgeDB/11374_ZsaZsaGabor_45_f.jpg,25.900733067188803,53.637900628084395,train
15273,38,AgeDB/5893_HowardKeel_38_m.jpg,23.484020318559658,60.83101724687636,verify
15274,46,AgeDB/264_michaeljackson_46_m.jpg,43.20373330531007,71.58013388310121,train
