,age,path,yl,yr,split
13211,45,AgeDB/5337_JeanGabin_45_m.jpg,44.3636808535238,53.94833870425039,train
13212,30,AgeDB/10345_AnitaEkberg_30_f.jpg,23.352791273918776,30.91952524139292,test
13213,64,AgeDB/2841_RonPerlman_64_m.jpg,40.101115052182855,67.89519723111485,test
13214,61,AgeDB/14464_PeggyAshcroft_61_f.jpg,50.49807086529081,70.58034610700619,train
13215,36,AgeDB/11484_JulieAndrews_36_f.jpg,20.378791144684214,40.173905305105556,verify
13216,36,AgeDB/6498_JohnnyCash_36_m.jpg,26.775078543942215,40.883692925822814,train
13217,55,AgeDB/11898_BeaArthur_55_f.jpg,44.543478938016904,67.29152193246512,train
13218,80,AgeDB/9413_Thanasisveggos_80_m.jpg,62.49567135219942,88.75042832169588,train
13219,18,AgeDB/4017_CharlieSheen_18_m.jpg,7.852121166217248,19.488902392565613,test
13220,62,AgeDB/11721_OliviaHussey_62_f.jpg,45.869795998586824,72.07230262368083,train
13221,25,AgeDB/7204_JohnWayne_25_m.jpg,23.938785486698173,33.424815179684416,train
13222,62,AgeDB/6704_PeterGraves_62_m.jpg,58.87124666125045,73.08908090231095,train
13223,70,AgeDB/12838_MaryTylerMoore_70_f.jpg,68.41061073479518,79.33470477002555,train
13224,65,AgeDB/12871_MylКneDemongeot_65_f.jpg,58.50805910804044,82.34892947674177,train
13225,28,AgeDB/14225_IngridBergman_28_f.jpg,26.373146610427902,55.308893549836114,train
13226,43,AgeDB/6918_BorisKarloff_43_m.jpg,30.801400303732073,56.54064577596847,train
13227,32,AgeDB/3450_LeslieCaron_32_m.jpg,4.556394152597882,33.313560035044,test
13228,59,AgeDB/5194_CharlesGrodin_59_m.jpg,57.1193536513167,62.80280123820907,train
13229,24,AgeDB/8630_FrankSinatra_24_m.jpg,20.27059827588912,45.95030718078169,train
13230,47,AgeDB/4475_WilliamDafoe_47_m.jpg,36.777046251008876,48.111793954369105,verify
13231,43,AgeDB/8172_PatrickSwayze_43_m.jpg,35.388728956047956,55.02454478747411,train
13232,42,AgeDB/4094_DickVanDyke_42_m.jpg,33.06855404405542,62.36504474812688,train
13233,55,AgeDB/10518_FayeDunaway_55_f.jpg,51.71123986213472,81.27525920756649,verify
13234,46,AgeDB/9834_JudyDavis_46_f.jpg,42.845005684479275,57.21094281296941,test
13235,33,AgeDB/4715_KostasVoutsas_33_m.jpg,12.217286244942805,38.78384332218829,test
13236,56,AgeDB/9484_MaximilianShell_56_m.jpg,45.786197946768056,75.55663823197685,train
13237,56,AgeDB/11169_LizaMinelli_56_f.jpg,52.231671083471866,81.50888423756896,train
13238,47,AgeDB/2731_KevinBacon_47_m.jpg,43.49824704397601,62.31886332383249,verify
13239,69,AgeDB/8771_AlecGuinness_69_m.jpg,68.73348302510878,75.23868124021618,test
13240,54,AgeDB/8606_DavidCarradine_54_m.jpg,39.85544844717974,66.62139037382158,train
13241,44,AgeDB/9989_GlennClose_44_f.jpg,21.856124503093774,46.20480213196136,verify
13242,28,AgeDB/14276_JoanCrawford_28_f.jpg,19.570196591972426,45.039370912016196,verify
13243,52,AgeDB/9441_EdwardGRobinson_52_m.jpg,33.398071327268134,54.021083838856285,verify
13244,47,AgeDB/5564_PatrickStewart_47_m.jpg,26.984470301845818,54.81156701763216,train
13245,56,AgeDB/11830_AnjelicaHuston_56_f.jpg,46.58212118387779,59.518274670826926,train
13246,56,AgeDB/10816_PeggyLipton_56_f.jpg,53.01890178091668,78.01304792014759,train
13247,83,AgeDB/645_mitsotakis_83_m.jpg,61.00752901691082,84.20464041516247,train
13248,38,AgeDB/3670_PhilHartman_38_m.jpg,21.731596137063555,47.27884881037059,train
13249,52,AgeDB/5900_HowardKeel_52_m.jpg,34.969758977784885,56.692739186231734,train
13250,36,AgeDB/4088_DickVanDyke_36_m.jpg,29.24376495853729,42.263302260162234,train
13251,35,AgeDB/10197_JulieAdams_35_f.jpg,20.127820962275194,38.20278417991845,test
13252,33,AgeDB/218_ElvisPresley_33_m.jpg,27.795773076188595,40.790120822877405,train
13253,36,AgeDB/14234_IngridBergman_36_f.jpg,28.721324328874864,46.212921532007115,train
13254,41,AgeDB/15643_KatharineRoss_41_f.jpg,32.20325437685592,44.48393469136245,train
13255,54,AgeDB/2329_AbeVigoda_54_m.jpg,50.850583600010125,58.598942313457286,verify
13256,72,AgeDB/8014_GiulianoGemma_72_m.jpg,43.29690889463594,72.08026863166775,verify
13257,69,AgeDB/7975_GilbertRoland_69_m.jpg,63.130717423932765,69.42508183120212,verify
13258,60,AgeDB/11720_OliviaHussey_60_f.jpg,43.08500645280336,65.73768966571417,train
13259,40,AgeDB/6034_RafVallone_40_m.jpg,30.65399808267677,51.2166163862138,train
13260,45,AgeDB/10998_EllenBurstyn_45_f.jpg,21.87556278502558,47.270372049717395,verify
13261,21,AgeDB/15783_SarahDouglas_21_f.jpg,15.685968940921505,23.17161025205054,train
13262,75,AgeDB/15203_CydCharisse_75_f.jpg,71.82658324460441,93.99711641355312,train
13263,28,AgeDB/9130_MichaelSarrazin_28_m.jpg,22.10650218724713,42.89434494224978,train
13264,37,AgeDB/12558_AlikiBoug_37_f.jpg,8.434246091342136,37.750680926669475,train
13265,32,AgeDB/10690_LuiseRainer_32_f.jpg,29.826551114865076,40.481531192378284,test
13266,78,AgeDB/7152_JeanPaulBelmondo_78_m.jpg,76.19931174046648,92.95947094019124,train
13267,29,AgeDB/11280_SophiaLoren_29_f.jpg,25.79569256889473,48.299948430611465,train
13268,54,AgeDB/7385_LyleTalbot_54_m.jpg,48.70713073912832,57.72289171346807,test
13269,38,AgeDB/3079_BruceWillis_38_m.jpg,30.111826152134746,47.894080151349826,train
13270,48,AgeDB/1551_Bono_48_m.jpg,43.82357785334077,66.94992604942155,train
13271,34,AgeDB/12352_MyrnaLoy_34_f.jpg,26.052853721261194,36.174581160045236,train
13272,71,AgeDB/4154_GenaRowlands_71_m.jpg,70.95901853584026,93.19872641596702,test
13273,76,AgeDB/9271_BurtLancaster_76_m.jpg,57.31329035707259,84.5911005673848,test
13274,77,AgeDB/13444_DanielleDarrieux_77_f.jpg,64.3667911668793,79.80076548419244,verify
13275,24,AgeDB/3683_RingoStarr_24_m.jpg,5.595562274703752,34.00495095636588,test
13276,57,AgeDB/616_Gorbachev_57_m.jpg,54.27960854742794,68.06512389215979,train
13277,25,AgeDB/14630_BarbaraStanwyck_25_f.jpg,20.737019321287107,26.197805459799604,verify
13278,51,AgeDB/7898_FredAstaire_51_m.jpg,46.88772075800222,70.14645002772984,test
13279,61,AgeDB/3466_LeslieCaron_61_m.jpg,42.306283251240146,66.78046199035849,test
13280,38,AgeDB/11056_JeanneMoreau_38_f.jpg,35.14051827426744,55.10619874560045,test
13281,16,AgeDB/8778_AlecGuinness_16_m.jpg,9.921585098979168,31.039169516273745,test
13282,46,AgeDB/4938_StevenBerkoff_46_m.jpg,39.84960140046237,60.22434080204442,test
13283,69,AgeDB/13833_VanessaRedgrave_69_f.jpg,64.0906072846584,81.9708904447278,train
13284,64,AgeDB/15173_ConnieBooth_64_f.jpg,53.08959885116545,78.60931581926218,test
13285,69,AgeDB/6493_JohnnyCash_69_m.jpg,60.280168062584195,87.24991572576921,test
13286,40,AgeDB/8280_RichardChamberlain_40_m.jpg,35.22602331017099,46.19557589859775,train
13287,70,AgeDB/1863_TomJones_70_m.jpg,64.29034939990916,77.70990743592694,train
13288,48,AgeDB/7221_JosephCotten_48_m.jpg,31.338828178231914,48.38909408754708,verify
13289,30,AgeDB/10680_LuiseRainer_30_f.jpg,13.139927993954906,34.323136152952436,verify
13290,25,AgeDB/9407_Thanasisveggos_25_m.jpg,19.034232308937995,37.69717075371828,train
13291,75,AgeDB/5214_ClintEastwood_75_m.jpg,56.93456775573324,76.4286991122088,verify
13292,60,AgeDB/2383_AlainDelon_60_m.jpg,51.15511973593438,60.21534765175505,test
13293,82,AgeDB/8936_ErnestBorgnine_82_m.jpg,77.56740200609771,104.31467128391154,test
13294,33,AgeDB/9575_MarcelloMastroianni_33_m.jpg,20.835993680290414,33.518206839882495,train
13295,75,AgeDB/3911_TomasMilian_75_m.jpg,59.1866005052709,87.84233617558495,verify
13296,25,AgeDB/14425_OliviadeHavilland_25_f.jpg,0.0,26.571941686717878,verify
13297,73,AgeDB/16202_BillCosby_73_m.jpg,62.284444341091444,91.38294689691749,train
13298,49,AgeDB/894_AndreasPapantreou_49_m.jpg,27.779693045787347,57.092504246547136,test
13299,63,AgeDB/15366_ErinGray_63_f.jpg,42.84403502925671,71.98894324607342,test
13300,35,AgeDB/11643_MaureenOHara_35_f.jpg,17.255739868316873,46.66465121522059,train
13301,50,AgeDB/15940_VeronicaLake_50_f.jpg,39.48250629090952,64.83841137112624,test
13302,70,AgeDB/12332_MyrnaLoy_70_f.jpg,60.67149632226534,83.73674748206653,train
13303,49,AgeDB/739_RonaldReagan_49_m.jpg,29.82097537696726,49.59216138774218,train
13304,89,AgeDB/12613_FrancesDee_89_f.jpg,86.6873242683244,91.37567523259895,verify
13305,27,AgeDB/213_ElvisPresley_27_m.jpg,2.816028145302191,28.680891792962043,train
13306,58,AgeDB/12891_RuthGordon_58_f.jpg,50.6638799566031,73.43131674412079,test
13307,24,AgeDB/5421_KennethBranagh_24_m.jpg,11.636563909522753,39.43446738424145,train
13308,49,AgeDB/5442_KennethBranagh_49_m.jpg,37.65533387787978,66.54341468714516,train
13309,57,AgeDB/3380_JeffDaniels_57_m.jpg,43.300892045966286,72.94860766073796,test
13310,51,AgeDB/16191_BillCosby_51_m.jpg,47.674638738016,64.81302638210667,train
13311,48,AgeDB/5811_ClarkGable_48_m.jpg,40.635900520104514,60.902846470410836,train
13312,39,AgeDB/4743_MichelPiccoli_39_m.jpg,21.84932438275289,50.62423981100045,train
13313,62,AgeDB/6421_JamesCoburn_62_m.jpg,51.25867105000155,79.23243060647732,test
13314,51,AgeDB/2004_JamesCaan_51_m.jpg,33.34782200707412,59.893944619020644,verify
13315,36,AgeDB/15795_SarahDouglas_36_f.jpg,14.79260384083257,37.61941543095938,train
13316,76,AgeDB/639_mitsotakis_76_m.jpg,69.89137144028994,87.9730902250468,verify
13317,41,AgeDB/2883_SamElliott_41_m.jpg,36.67317313662541,42.671259942369915,train
13318,39,AgeDB/14497_SusanHayward_39_f.jpg,34.453181935009106,49.086486927965254,train
13319,18,AgeDB/13915_BettyGrable_18_f.jpg,9.995343651115025,38.04517166528488,train
13320,24,AgeDB/16478_SerenaWilliams_24_f.jpg,21.778997789313387,26.43817278664597,train
13321,30,AgeDB/2544_GaryOldman_30_m.jpg,9.96597203845866,35.55531666921791,test
13322,68,AgeDB/12917_BarbraStreisand_68_f.jpg,64.70127994103771,76.61908396344214,train
13323,44,AgeDB/4799_PierceBrosnan_44_m.jpg,17.792524800270193,46.71222782614447,train
13324,35,AgeDB/3_MariaCallas_35_f.jpg,27.762700169061873,51.555803289121656,train
13325,49,AgeDB/11742_SusanSarandon_49_f.jpg,20.918102457396976,49.84545294167826,train
13326,42,AgeDB/10388_AnnMargret_42_f.jpg,27.040563854582892,55.21679716463636,train
13327,59,AgeDB/9998_GlennClose_59_f.jpg,51.68440455293491,61.531969138865605,verify
13328,44,AgeDB/2155_MelGibson_44_m.jpg,42.95552292435959,55.39678594944952,train
13329,10,AgeDB/2385_AlainDelon_10_m.jpg,6.897365333309292,22.274234356269787,train
13330,18,AgeDB/14084_RomySchneider_18_f.jpg,8.243523087426844,36.12005247866206,train
13331,23,AgeDB/9128_MichaelSarrazin_23_m.jpg,4.937405473226253,31.61829155689304,test
13332,30,AgeDB/12252_JoanneWoodward_30_f.jpg,7.7059176740928095,31.813483442198304,verify
13333,26,AgeDB/12878_RuthGordon_26_f.jpg,24.06987505489714,26.01281329390887,train
13334,56,AgeDB/13045_GeraldineChaplin_56_f.jpg,47.83589398538044,76.568917141204,test
13335,61,AgeDB/15327_EdwigeFenech_61_f.jpg,49.351564721398205,73.47615076867612,train
13336,34,AgeDB/11434_CyndiLauper_34_f.jpg,22.201786226274443,45.55716714652959,train
13337,45,AgeDB/13265_ShirleyMacLaine_45_f.jpg,41.64639143963713,68.7012743403445,train
13338,56,AgeDB/15491_JeanetteMacDonald_56_f.jpg,33.42331209588248,57.54664170914997,verify
13339,39,AgeDB/15822_StefaniePowers_39_f.jpg,28.749451011378085,58.716688168324424,test
13340,44,AgeDB/14993_AnnJillian_44_f.jpg,37.10667368781236,60.20685486550626,verify
13341,24,AgeDB/2502_DonJohnson_24_m.jpg,2.3088877869301925,25.782943792400616,train
13342,62,AgeDB/10300_MarietteHartley_62_f.jpg,48.75360809884101,76.3903054310194,train
13343,56,AgeDB/7629_TellySavalas_56_m.jpg,55.73390335289224,71.50270693587689,train
13344,54,AgeDB/2999_WoodyAllen_54_m.jpg,35.163009709239724,57.764313647424856,train
13345,79,AgeDB/12118_EvaMarieSaint_79_f.jpg,75.31556739504931,93.07282335005483,verify
13346,57,AgeDB/414_LelandStanford_57_m.jpg,50.636104321170436,71.45092023137778,test
13347,41,AgeDB/15390_JanePowell_41_f.jpg,31.36088135415188,49.18886498682747,verify
13348,80,AgeDB/11078_JeanneMoreau_80_f.jpg,63.75773210501545,84.80519393994297,test
13349,27,AgeDB/14450_PeggyAshcroft_27_f.jpg,3.3562492229259284,33.20459071608083,verify
13350,28,AgeDB/3296_JackColeman_28_m.jpg,0.0,28.763550205792477,test
13351,20,AgeDB/14272_JoanCrawford_20_f.jpg,0.0,25.42951902922578,train
13352,52,AgeDB/8593_DavidCarradine_52_m.jpg,44.14103952723437,52.13500500907175,train
13353,35,AgeDB/5665_RayDanton_35_m.jpg,19.479633004271413,49.19133703899102,test
13354,24,AgeDB/9201_RichardBurton_24_m.jpg,23.23728755214747,32.298066311359364,verify
13355,65,AgeDB/3031_AlanRickman_65_m.jpg,54.68415411246659,65.67233736654379,train
13356,27,AgeDB/948_Gaddafi_27_m.jpg,15.956280754153397,35.408285405847785,train
13357,31,AgeDB/14869_BernadetteLafont_31_f.jpg,28.172440106898584,38.706644584205165,test
13358,43,AgeDB/15799_SarahDouglas_43_f.jpg,37.18689257602163,48.58735295569643,train
13359,40,AgeDB/4289_KirkDouglas_40_m.jpg,36.92942074819821,43.332591362603274,test
13360,59,AgeDB/5091_AnthonyHopkins_59_m.jpg,37.041766115119756,61.14360937880048,test
13361,72,AgeDB/16359_Dench_72_f.jpg,63.85157389523626,77.85453878628412,train
13362,39,AgeDB/2580_GeneWilder_39_m.jpg,36.018420865444526,61.04274122708178,train
13363,50,AgeDB/10647_LuiseRainer_50_f.jpg,47.759842716341666,51.77778166932285,train
13364,25,AgeDB/1248_AndreMarieAmpКre_25_m.jpg,23.298527114501866,47.23218139463381,train
13365,68,AgeDB/6326_FernandoRey_68_m.jpg,63.90911520556929,70.04736606404767,train
13366,83,AgeDB/6707_PeterGraves_83_m.jpg,80.39728842625959,102.51771286797683,train
13367,63,AgeDB/11133_JuneLockhart_63_f.jpg,50.722628314091196,64.42638902409271,train
13368,48,AgeDB/9117_MarlonBrando_48_m.jpg,37.69676008536206,65.57819424703968,train
13369,21,AgeDB/1290_MarieCurie_21_f.jpg,18.365345333814936,26.251515788236738,verify
13370,57,AgeDB/3151_DannyDeVito_57_m.jpg,53.5047174383793,60.18839347401578,verify
13371,31,AgeDB/5401_JonFinch_31_m.jpg,19.31484903400755,49.05213807609782,train
13372,18,AgeDB/8136_LorneGreene_18_m.jpg,9.333471661444868,28.533284407532143,verify
13373,60,AgeDB/5104_AnthonyHopkins_60_m.jpg,47.81394323330616,65.57387674940524,train
13374,37,AgeDB/4434_StevenSeagal_37_m.jpg,22.306461839909474,40.436935716179306,train
13375,55,AgeDB/11747_SusanSarandon_55_f.jpg,51.917618112621426,79.69343239889362,train
13376,64,AgeDB/15837_StefaniePowers_64_f.jpg,62.16573834258217,65.37996687818666,verify
13377,39,AgeDB/13474_GingerRogers_39_f.jpg,33.797702934799155,57.60726041889835,train
13378,23,AgeDB/8464_WilliamHolden_23_m.jpg,7.640339711323172,25.168266228921745,verify
13379,45,AgeDB/5268_JackNicolson_45_m.jpg,37.75270379875808,59.52240941670166,train
13380,29,AgeDB/722_RonaldReagan_29_m.jpg,22.66671022070809,43.656436343385636,train
13381,29,AgeDB/3411_KevinSpacey_29_m.jpg,9.809282232731594,33.57257712534926,train
13382,55,AgeDB/9934_AliMacGraw_55_f.jpg,41.325378931959065,55.79334604525211,verify
13383,39,AgeDB/8623_FrankSinatra_39_m.jpg,27.711904534658885,45.67459751491731,train
13384,50,AgeDB/967_Gaddafi_50_m.jpg,38.933487079717644,62.22946758546462,verify
13385,37,AgeDB/2056_JonVoight_37_m.jpg,24.07152813344669,46.09504159216506,train
13386,56,AgeDB/8079_JohnForsythe_56_m.jpg,32.40256131252772,58.50651399699183,train
13387,18,AgeDB/106_PaulAnka_18_m.jpg,4.763639425071208,22.454124840431874,train
13388,29,AgeDB/4218_HelmutBerger_29_m.jpg,23.401237807665552,29.920227343527962,train
13389,94,AgeDB/11396_ZsaZsaGabor_94_f.jpg,76.54594360561376,106.38690467333087,train
13390,31,AgeDB/14956_AmandaBlake_31_f.jpg,16.26629166251103,35.6266878521224,train
13391,41,AgeDB/10777_OrnellaMuti_41_f.jpg,27.901947980827693,54.35128592842963,train
13392,25,AgeDB/2254_RodTaylor_25_m.jpg,13.002808181443484,36.48672890531473,train
13393,61,AgeDB/13870_AnneBancroft_61_f.jpg,60.18666553750897,71.42231605940168,test
13394,62,AgeDB/7632_TellySavalas_62_m.jpg,48.37252620206027,64.74083612952211,train
13395,68,AgeDB/11978_AngelaLansbury_68_f.jpg,64.97112498883834,92.20008557348649,test
13396,62,AgeDB/2978_tomselleck_62_m.jpg,35.89660363632875,63.824657999178584,train
13397,32,AgeDB/15468_JeanetteMacDonald_32_f.jpg,26.832706321052036,48.2944254943385,train
13398,17,AgeDB/14627_BarbaraStanwyck_17_f.jpg,0.0,17.552184778690787,verify
13399,67,AgeDB/2946_ScottGlenn_67_m.jpg,54.39146620357201,84.33073756120808,train
13400,27,AgeDB/4990_WarrenBeatty_27_m.jpg,17.222991343711925,43.02196063948044,test
13401,37,AgeDB/4060_ClintWalker_37_m.jpg,14.59388610352756,43.48141224531862,train
13402,51,AgeDB/11201_MonicaVitti_51_f.jpg,29.878300456992747,55.54880395773587,train
13403,22,AgeDB/7102_GladysCooper_22_m.jpg,17.432278417363463,27.184943686308777,verify
13404,23,AgeDB/12277_LauraAntonelli_23_f.jpg,0.0,25.257705900364776,train
13405,52,AgeDB/7013_ChristopherWalken_52_m.jpg,47.17845355435277,57.15043028158465,train
13406,74,AgeDB/9788_TomJones_74_f.jpg,69.70375103611022,74.13098584596395,train
13407,40,AgeDB/12034_DebbieReynolds_40_f.jpg,20.182848981799154,46.68126027979646,train
13408,22,AgeDB/10557_KathrynHays_22_f.jpg,16.49831758414369,41.772973507006746,train
13409,31,AgeDB/13114_JaneRussell_31_f.jpg,22.712906554682696,45.075061257537,verify
13410,51,AgeDB/13099_GretaGarbo_51_f.jpg,43.158451638266236,64.7075014712584,train
13411,25,AgeDB/4878_RomanPolanski_25_m.jpg,23.250191012790154,47.93847482083444,train
13412,50,AgeDB/4278_KevinCostner_50_m.jpg,44.184276947899946,69.09895026409421,train
13413,51,AgeDB/936_FranklinDRoosevelt_51_m.jpg,30.211769286831156,53.52014843961081,verify
13414,28,AgeDB/8377_SpencerTracy_28_m.jpg,17.007786131093695,30.623753182214514,train
13415,19,AgeDB/59_Pele_19_m.jpg,9.22839811703723,19.408456588673033,verify
13416,31,AgeDB/11345_VirnaLisi_31_f.jpg,17.167825528426064,39.73959087957211,train
13417,27,AgeDB/11153_LizaMinelli_27_f.jpg,23.290373079868637,36.584507390212856,train
13418,92,AgeDB/7398_LyleTalbot_92_m.jpg,72.44621511809221,96.69832811446126,train
13419,30,AgeDB/11183_MonicaVitti_30_f.jpg,24.80555114959762,30.458505109443692,train
13420,62,AgeDB/7234_JosephCotten_62_m.jpg,51.63456924522097,75.45862634639984,train
13421,37,AgeDB/13559_IreneDunne_37_f.jpg,29.282059059634754,37.74870930779389,train
13422,68,AgeDB/12326_MelindaDillion_68_f.jpg,53.90835382945576,75.08105338474499,verify
13423,48,AgeDB/2826_RonPerlman_48_m.jpg,23.478362222157934,52.33185226837017,verify
13424,67,AgeDB/14744_MarleneDietrich_67_f.jpg,41.88909535156925,71.05966905687242,train
13425,28,AgeDB/15584_KateOMara_28_f.jpg,23.049288906385733,39.712554396869066,verify
13426,34,AgeDB/6523_KlausKinski_34_m.jpg,7.971864584954385,35.053113620105236,train
13427,31,AgeDB/9387_SteveMcQueen_31_m.jpg,30.980381374634128,32.16286117067059,train
13428,30,AgeDB/12652_IsabelleHuppert_30_f.jpg,23.73302327508138,43.47630496215937,train
13429,65,AgeDB/13437_DanielleDarrieux_65_f.jpg,60.89487401141962,86.06607935589282,train
13430,25,AgeDB/362_JPMorgan_25_m.jpg,13.54065064533728,25.95370373183016,train
13431,72,AgeDB/5584_PatrickStewart_72_m.jpg,46.97972651214461,76.64717177147521,test
13432,73,AgeDB/3190_DerekJacobi_73_m.jpg,57.28444001691696,80.48410508990492,test
13433,57,AgeDB/13228_RoyScheider_57_f.jpg,42.0320781355825,58.563942205099664,train
13434,42,AgeDB/5378_JohnMalkovich_42_m.jpg,31.048376364889734,58.75757189468081,test
13435,19,AgeDB/12130_FrancescaAnnis_19_f.jpg,2.4814053439990893,24.26636451810134,train
13436,51,AgeDB/13939_BettyGrable_51_f.jpg,46.628861847168764,61.773702264556036,train
13437,32,AgeDB/13300_SigourneyWeaver_32_f.jpg,17.398236513888662,46.527850664576206,test
13438,82,AgeDB/4633_JamesGarner_82_m.jpg,70.22494492667131,85.93097441583963,train
13439,69,AgeDB/1759_TimCurry_69_m.jpg,59.89018662286993,84.23587887499026,verify
13440,38,AgeDB/7001_ChristopherWalken_38_m.jpg,26.80058021103956,42.35408179474143,test
13441,26,AgeDB/16237_NelsonMandela_26_m.jpg,23.190995304108803,44.520539597025476,train
13442,57,AgeDB/8292_RichardChamberlain_57_m.jpg,30.291343568071312,57.908713812369584,train
13443,26,AgeDB/3349_JeffDaniels_26_m.jpg,10.581186800589958,34.235176051065444,test
13444,71,AgeDB/6726_RexHarrison_71_m.jpg,68.68494029589169,72.03794204926632,test
13445,69,AgeDB/9104_LawrenceTierney_69_m.jpg,63.08042650230732,83.51233737250108,train
13446,32,AgeDB/15588_KateOMara_32_f.jpg,9.327399036855077,34.50803792767191,train
13447,39,AgeDB/12955_CatherineDeneuve_39_f.jpg,31.58779842939075,41.84164233704004,train
13448,57,AgeDB/3585_MichaelYork_57_m.jpg,53.76504855159868,77.43164049306593,verify
13449,32,AgeDB/15254_DyanCannon_32_f.jpg,22.92286780398399,34.98336066971112,verify
13450,54,AgeDB/10471_BetteMidler_54_f.jpg,46.07029101863414,59.40650564082779,verify
13451,71,AgeDB/14747_MarleneDietrich_71_f.jpg,49.28127158046662,78.69270402004646,train
13452,20,AgeDB/9711_DorisDay_20_f.jpg,0.9064424764368759,21.147432949524266,train
13453,72,AgeDB/11549_LaurenBacall_72_f.jpg,53.16285562592256,80.33038813800496,verify
13454,39,AgeDB/4185_HarveyKeitel_39_m.jpg,28.891691383469848,48.58128432852352,train
13455,39,AgeDB/7931_GeorgePeppard_39_m.jpg,30.420390966501337,58.05507134107549,train
13456,40,AgeDB/3942_BrianDennehy_40_m.jpg,29.70654643525136,56.82748235465094,verify
13457,29,AgeDB/9715_DorisDay_29_f.jpg,20.39916736637967,31.58068970469838,train
13458,67,AgeDB/9307_BurtLancaster_67_m.jpg,63.33389413810379,86.01300735192942,train
13459,49,AgeDB/5998_JohnHuston_49_m.jpg,46.29932766017521,61.886439051104574,verify
13460,18,AgeDB/15782_SarahDouglas_18_f.jpg,6.179336037731158,19.611086973208906,test
13461,55,AgeDB/14131_SusannahYork_55_f.jpg,52.573287134022664,82.14704303129594,train
13462,38,AgeDB/2918_ScottGlenn_38_m.jpg,28.5780154870629,41.69186176283401,train
13463,30,AgeDB/16064_WillSmith _30_m.jpg,24.688397204410457,41.010949113905994,test
13464,45,AgeDB/12512_AnneBaxter_45_f.jpg,41.721421044034884,52.37587816903958,verify
13465,57,AgeDB/7965_GilbertRoland_57_m.jpg,53.298766508090566,62.22699358380031,verify
13466,70,AgeDB/598_QueenElizabet_70_f.jpg,64.8465356670535,90.13810134029475,verify
13467,78,AgeDB/4923_RomanPolanski_78_m.jpg,77.08944129057821,95.47163073681352,train
13468,33,AgeDB/15635_KatharineRoss_33_f.jpg,13.609288723454412,34.73768972492227,train
13469,47,AgeDB/9623_KostasXatzixristos_47_m.jpg,31.634862268189877,51.07707698093756,test
13470,38,AgeDB/8278_RichardChamberlain_38_m.jpg,17.2370444661761,43.76847558559818,train
13471,76,AgeDB/8459_WalterPidgeon_76_m.jpg,74.6271455513317,76.09415191526858,test
13472,76,AgeDB/10553_JoanCollins_76_f.jpg,57.16685678402996,81.34675045439971,train
13473,70,AgeDB/4854_RogerMoore_70_m.jpg,66.23298220426256,76.62575884798369,train
13474,41,AgeDB/15054_BettyGarrett_41_f.jpg,22.579629927120443,41.38298148402925,train
13475,35,AgeDB/9703_DorisDay_35_f.jpg,27.673398769910143,35.16438930601054,train
13476,51,AgeDB/7802_AndyGriffith_51_m.jpg,42.558621838425914,58.9298096855555,test
13477,65,AgeDB/12159_FrancescaAnnis_65_f.jpg,53.34508306145136,72.01089323978162,verify
13478,18,AgeDB/11810_AnjelicaHuston_18_f.jpg,17.397289488773055,41.37231254068933,train
13479,50,AgeDB/15547_JulieBishop_50_f.jpg,45.84167132344987,72.1935510009447,train
13480,83,AgeDB/13656_JuneAllyson_83_f.jpg,76.78415200993673,103.81008632042659,train
13481,19,AgeDB/7097_GladysCooper_19_m.jpg,9.086301780267334,31.110381840413318,train
13482,70,AgeDB/12365_MyrnaLoy_70_f.jpg,66.76637704000856,85.17810329631259,train
13483,66,AgeDB/7236_JosephCotten_66_m.jpg,58.69861171231207,76.914483945036,train
13484,19,AgeDB/10755_OrnellaMuti_19_f.jpg,0.9369818524617308,30.24264152791512,train
13485,43,AgeDB/1008_StephenHawking_43_m.jpg,17.47388529476565,46.790876213236714,train
13486,49,AgeDB/5781_BenGazzara_49_m.jpg,33.38608610010619,50.61319760791004,verify
13487,58,AgeDB/9840_JudyDavis_58_f.jpg,52.48705868802382,76.96400868991373,verify
13488,40,AgeDB/10807_PeggyLipton_40_f.jpg,29.62204894780615,56.370056000436435,train
13489,28,AgeDB/10972_DonnaDouglas_28_f.jpg,25.336086533630265,47.99702528426029,train
13490,40,AgeDB/2556_GaryOldman_40_m.jpg,28.145108465922945,50.189805104938145,train
13491,44,AgeDB/13036_GeraldineChaplin_44_f.jpg,39.0921752204752,58.168903775278366,verify
13492,42,AgeDB/13624_JessicaTandy_42_f.jpg,34.0215629690455,56.12207940720678,train
13493,47,AgeDB/14459_PeggyAshcroft_47_f.jpg,40.141633971221616,58.638150372933,train
13494,21,AgeDB/2603_JamesWoods_21_m.jpg,12.151177459824993,21.734562999293793,train
13495,42,AgeDB/2784_MickJagger_42_m.jpg,33.2768452520155,53.93131909866828,train
13496,59,AgeDB/15575_JulieHagerty_59_f.jpg,51.27755349249577,77.75883535635782,verify
13497,58,AgeDB/9816_JaneAsher_58_f.jpg,57.857419408049395,73.49761866620102,test
13498,56,AgeDB/8374_SimonMacCorkindale_56_m.jpg,49.612303660359345,76.3737925655509,verify
13499,32,AgeDB/4616_JamesGarner_32_m.jpg,29.607475000498994,39.12212191721172,train
13500,55,AgeDB/6316_FernandoRey_55_m.jpg,32.99960053004905,55.48097061441483,train
13501,40,AgeDB/3761_RutgerHauer_40_m.jpg,33.35093079912111,63.03954985124916,train
