,age,path,yl,yr,split
14808,64,AgeDB/2534_DonJohnson_64_m.jpg,62.00323063535288,80.77474229602919,train
14809,78,AgeDB/1363_BertrandRussell_78_m.jpg,66.72148784001303,102.54405332612234,train
14810,49,AgeDB/8962_FredMacMurray_49_m.jpg,46.263331309180785,68.00981031026512,train
14811,59,AgeDB/10495_DianneWiest_59_f.jpg,48.307515452975736,69.58873356410999,verify
14812,42,AgeDB/1234_RobertOppenheimer_42_m.jpg,34.06581884596852,49.708155834700705,test
14813,60,AgeDB/11752_SusanSarandon_60_f.jpg,49.3426502587247,86.29723195832909,verify
14814,40,AgeDB/12683_JamieLeeCurtis_40_f.jpg,26.79887185165468,70.26704406780314,train
14815,38,AgeDB/2514_DonJohnson_38_m.jpg,6.522995674540354,44.90413676021444,verify
14816,44,AgeDB/14638_BarbaraStanwyck_44_f.jpg,37.691475453635356,68.81608260311678,verify
14817,20,AgeDB/988_CarlSagan_20_m.jpg,0.0,35.16339595328887,train
14818,53,AgeDB/6463_JohnVernon_53_m.jpg,40.193811266942895,69.6244163165507,verify
14819,50,AgeDB/4568_Fernandel_50_m.jpg,17.74891912567992,51.915099749330665,train
14820,33,AgeDB/4735_MichelPiccoli_33_m.jpg,3.9086037989264284,48.49568310647051,train
14821,77,AgeDB/9465_EdwardGRobinson_77_m.jpg,50.23215373300009,78.41095359180933,test
14822,47,AgeDB/8805_AnthonyPerkins_47_m.jpg,38.81547179594844,88.24294072666613,train
14823,23,AgeDB/1594_AlCorley_23_m.jpg,10.776129179330397,49.65791071792843,train
14824,39,AgeDB/12237_IsabelleAdjani_39_f.jpg,4.608614287252017,42.24887379208674,train
14825,47,AgeDB/1063_EnricoFermi_47_m.jpg,35.117978677406334,54.42022317955953,train
14826,40,AgeDB/5703_RoyRogers_40_m.jpg,9.127908298243621,58.43497109148245,test
14827,29,AgeDB/6336_JamesArness_29_m.jpg,9.11226049062796,56.35450415540927,train
14828,72,AgeDB/1586_IanHolm_72_m.jpg,63.81785165974436,77.92157741053308,test
14829,61,AgeDB/2011_JamesCaan_61_m.jpg,29.419641532705036,73.63867785522956,train
14830,32,AgeDB/15714_MargaretNolan_32_f.jpg,12.978251579276488,47.13503952782362,verify
14831,35,AgeDB/14400_MaryPickford_35_f.jpg,12.779654566710477,53.617110436715734,train
14832,73,AgeDB/12082_ElsaMartinelli_73_f.jpg,69.31549652183426,73.65098647825836,verify
14833,68,AgeDB/14284_JoanCrawford_68_f.jpg,61.26468398496067,80.68977682028378,verify
14834,72,AgeDB/9285_BurtLancaster_72_m.jpg,63.90313532745304,84.61077754201305,train
14835,35,AgeDB/12532_AlikiBoug_35_f.jpg,32.79126574715324,43.179418647186466,test
14836,35,AgeDB/10250_LivUllmann_35_f.jpg,0.0,44.48437565289251,train
14837,73,AgeDB/2176_Mparkoulis_73_m.jpg,45.36326281901174,74.73083865260757,train
14838,23,AgeDB/13323_AvaGardner_23_f.jpg,19.657357212070586,41.60956050844743,train
14839,25,AgeDB/128_MickJagger_25_m.jpg,10.146928544434196,56.524566462614075,test
14840,83,AgeDB/4162_GenaRowlands_83_m.jpg,65.78963438039244,89.08425657136875,train
14841,41,AgeDB/3603_MikeConnors_41_m.jpg,11.60414866051552,45.30356537077178,train
14842,27,AgeDB/12947_CatherineDeneuve_27_f.jpg,0.0,37.09510306005397,verify
14843,53,AgeDB/13627_JessicaTandy_53_f.jpg,24.26147312714061,71.54328866543524,train
14844,40,AgeDB/2820_RonPerlman_40_m.jpg,10.312579171133898,48.35804184539849,test
14845,24,AgeDB/12190_ImeldaStaunton_24_f.jpg,23.97864834951033,39.2977141988752,train
14846,52,AgeDB/4280_KevinCostner_52_m.jpg,26.208475845683473,57.06853197956954,train
14847,25,AgeDB/3684_RingoStarr_25_m.jpg,23.422695824549436,44.144464420851705,test
14848,33,AgeDB/11402_AnnetteBening_33_f.jpg,21.581739289275255,34.2489569682724,verify
14849,33,AgeDB/14717_MarleneDietrich_33_f.jpg,0.9324621104079718,49.071879589162165,train
14850,56,AgeDB/15399_JanePowell_56_f.jpg,53.489247891510146,97.70903685374849,train
14851,24,AgeDB/16345_Dee_24_f.jpg,23.667507881978246,34.26934221136726,verify
14852,68,AgeDB/7361_LouisJourdan_68_m.jpg,62.477379483129695,82.76078322593287,test
14853,41,AgeDB/12003_CybillShepherd_41_f.jpg,18.54893404158542,41.689406254344746,train
14854,10,AgeDB/3319_JeffBridges_10_m.jpg,0.0,30.934597882740327,test
14855,49,AgeDB/2891_SamElliott_49_m.jpg,39.02819961462812,71.8255462076116,verify
14856,32,AgeDB/12759_KathleenTurner_32_f.jpg,25.536123866104113,56.2315629097087,train
14857,38,AgeDB/2096_MelBrooks_38_m.jpg,17.561753481286452,51.797160456259675,test
14858,32,AgeDB/1140_HeinrichHertz_32_m.jpg,24.908340252261823,69.28577615887747,train
14859,61,AgeDB/12590_DonnaReed_61_f.jpg,57.02290091507115,75.15073883984948,train
14860,47,AgeDB/14501_SusanHayward_47_f.jpg,10.514444668387323,55.22011523181726,verify
14861,29,AgeDB/12231_IsabelleAdjani_29_f.jpg,2.291080762996369,43.83591292750507,test
14862,41,AgeDB/5650_PeterOToole_41_m.jpg,4.354586133939403,41.15752524766058,train
14863,28,AgeDB/14797_SilvanaMangano_28_f.jpg,10.429294848683398,48.061845537136975,train
14864,47,AgeDB/3111_ChuckNorris_47_m.jpg,37.30084631846911,67.10724519663806,test
14865,35,AgeDB/2145_MelGibson_35_m.jpg,23.194602886088134,64.20567699292032,train
14866,49,AgeDB/10416_BarbaraBain_49_f.jpg,5.475429618743966,52.72139143093949,train
14867,37,AgeDB/14401_MaryPickford_37_f.jpg,29.674603680987104,40.121909261481974,train
14868,35,AgeDB/9166_PeterSellers_35_m.jpg,34.64106441462254,48.9724005398529,test
14869,59,AgeDB/5103_AnthonyHopkins_59_m.jpg,40.655952380129,80.88175245029404,train
14870,71,AgeDB/2796_MickJagger_71_m.jpg,60.07496110691622,84.94022363314294,train
14871,72,AgeDB/15661_KatharineRoss_72_f.jpg,55.725075341386116,96.43348774370664,test
14872,27,AgeDB/12256_JoanneWoodward_27_f.jpg,8.725844888016592,49.19882322540147,verify
14873,85,AgeDB/15078_BettyGarrett_85_f.jpg,65.85603770534176,93.26289319631823,train
14874,68,AgeDB/9615_KostasXatzixristos_68_m.jpg,67.10545720716843,97.44226896254149,train
14875,41,AgeDB/14648_BarbaraStanwyck_41_f.jpg,32.32733394053058,49.97525753675602,train
14876,19,AgeDB/14039_JudyGarland_19_f.jpg,7.523459168192407,57.21038601593479,train
14877,31,AgeDB/3565_MichaelYork_31_m.jpg,17.678902673224734,65.75291659931376,train
14878,95,AgeDB/638_mitsotakis_95_m.jpg,80.44651551839057,110.79651724714489,test
14879,90,AgeDB/15080_BettyGarrett_90_f.jpg,86.32257976806723,123.40840652651866,train
14880,70,AgeDB/8259_ReginaldOwen_70_m.jpg,68.71048029179141,108.8200479665407,verify
14881,40,AgeDB/4795_PierceBrosnan_40_m.jpg,28.700622393504297,61.750445257396464,train
14882,68,AgeDB/15658_KatharineRoss_68_f.jpg,45.267582672556756,78.79565826982704,train
14883,47,AgeDB/13782_RitaHayworth_47_f.jpg,28.101104105746046,51.58152635046024,train
14884,30,AgeDB/522_AlKapone_30_m.jpg,0.0,37.32437584202699,train
14885,39,AgeDB/10053_HelenHunt_39_f.jpg,12.035871292328068,61.042095431712255,train
14886,25,AgeDB/7978_GiulianoGemma_25_m.jpg,20.453942903358616,46.40375348850641,train
14887,24,AgeDB/2138_MelGibson_24_m.jpg,13.657574984212324,51.61017486578183,train
14888,80,AgeDB/4634_JamesGarner_80_m.jpg,51.215664984453326,85.91734539710811,train
14889,73,AgeDB/15410_JanePowell_73_f.jpg,50.976159254578036,100.07620382926446,verify
14890,41,AgeDB/14809_SilvanaMangano_41_f.jpg,7.3879263698305735,42.961535449438855,train
14891,38,AgeDB/8724_RichardAttenborough_38_m.jpg,18.037823924896223,46.99910711086167,train
14892,32,AgeDB/4702_KostasVoutsas_32_m.jpg,13.15206462884236,32.43524486406341,train
14893,70,AgeDB/10989_EllenBurstyn_70_f.jpg,66.54106966584052,88.42677647226976,train
14894,62,AgeDB/1010_StephenHawking_62_m.jpg,55.56268998483333,103.41956679384216,train
14895,25,AgeDB/15249_DyanCannon_25_f.jpg,12.914967961215893,51.93605312899864,train
14896,54,AgeDB/12212_ImeldaStaunton_54_f.jpg,34.09005500276479,83.16614892639996,train
14897,36,AgeDB/8380_SpencerTracy_36_m.jpg,26.66135582712485,36.739380126801954,train
14898,35,AgeDB/1123_FaradayMichael_35_m.jpg,20.146885923682582,68.82492100583266,train
14899,39,AgeDB/7308_LinoVentura_39_m.jpg,30.38775561476698,45.97009001051866,verify
14900,69,AgeDB/9491_MaximilianShell_69_m.jpg,67.24228378552505,84.81791689367044,verify
14901,32,AgeDB/4709_KostasVoutsas_32_m.jpg,29.376868074793748,40.223666935992064,verify
14902,68,AgeDB/7969_GilbertRoland_68_m.jpg,57.179709856762486,100.9701813426797,verify
14903,18,AgeDB/3636_OmarSharif_18_m.jpg,0.0,30.59626723727441,train
14904,42,AgeDB/9184_PeterSellers_42_m.jpg,38.837369717470445,80.94475195688051,train
14905,36,AgeDB/1284_MarieCurie_36_f.jpg,32.213359917610596,66.35298317222959,train
14906,33,AgeDB/12398_UrsulaAndress_33_f.jpg,28.627822939069382,74.4643370840479,train
14907,84,AgeDB/1972_JamesBest_84_m.jpg,83.28182015378228,101.86729637139226,train
14908,42,AgeDB/11413_AnnetteBening_42_f.jpg,39.108183878270594,47.977497417036986,test
14909,42,AgeDB/4560_Fernandel_42_m.jpg,15.967717669939525,43.87714415364506,verify
14910,37,AgeDB/15910_VeraEllen_37_f.jpg,1.7797940132996999,40.98926329745697,train
14911,55,AgeDB/11168_LizaMinelli_55_f.jpg,43.33079573398608,82.72377929090746,verify
14912,35,AgeDB/1037_EdwardTeller_35_m.jpg,9.355543395350406,48.83963133696197,train
14913,56,AgeDB/10519_FayeDunaway_56_f.jpg,37.26011263883683,68.00842774927132,train
14914,33,AgeDB/6624_MelFerrer_33_m.jpg,15.28648089999865,62.60854343554293,verify
14915,73,AgeDB/2019_JamesCaan_73_m.jpg,72.33204645055996,91.55127526303183,train
14916,25,AgeDB/15011_AnnMiller_25_f.jpg,13.454219697089492,59.031494550203476,test
14917,38,AgeDB/10082_JaneBirkin_38_f.jpg,33.19146444778097,82.60514420357869,train
14918,53,AgeDB/12867_MylКneDemongeot_53_f.jpg,38.9847739078837,59.753764083947246,train
14919,20,AgeDB/14858_BernadetteLafont_20_f.jpg,0.8056840252582305,41.689856123778696,verify
14920,40,AgeDB/8362_SimonMacCorkindale_40_m.jpg,26.80750254194544,40.911065092808336,verify
14921,37,AgeDB/1029_ClerkMaxwell_37_m.jpg,35.85467190483754,74.28614448917676,verify
14922,49,AgeDB/5385_JohnMalkovich_49_m.jpg,45.46734750480468,63.380555923303106,train
14923,71,AgeDB/15850_StefaniePowers_71_f.jpg,66.9568820772687,100.5294599682177,train
14924,29,AgeDB/14591_JenniferJones_29_f.jpg,8.430596685523511,55.894135668933615,train
14925,26,AgeDB/14249_JanetGaynor_26_f.jpg,16.03112111844237,42.9605229805539,train
14926,54,AgeDB/9933_AliMacGraw_54_f.jpg,36.16187214010304,66.49755358857078,verify
14927,58,AgeDB/1749_TimCurry_58_m.jpg,41.31556771340336,88.27885289868962,verify
14928,46,AgeDB/2618_JamesWoods_46_m.jpg,45.158207568419954,59.8154563045684,test
14929,56,AgeDB/11445_CyndiLauper_56_f.jpg,16.70512760092764,63.83472356262148,train
14930,80,AgeDB/8935_ErnestBorgnine_80_m.jpg,55.21635814814624,84.7476099605268,verify
14931,39,AgeDB/4007_BurtReynolds_39_m.jpg,13.842762963445992,51.438789760829266,test
14932,23,AgeDB/13731_PatriciaNeal_23_f.jpg,17.962677620812897,54.50915357557493,train
14933,68,AgeDB/3712_RingoStarr_68_m.jpg,42.66948992392306,74.02176152206027,verify
14934,17,AgeDB/12734_JenniferAniston_17_f.jpg,12.967958572052773,17.132516456431986,train
14935,40,AgeDB/8896_ChristopherEccleston_40_m.jpg,29.71778616653235,52.36584985064616,test
14936,50,AgeDB/8369_SimonMacCorkindale_50_m.jpg,30.391138045615072,65.40769207595692,verify
14937,19,AgeDB/8713_RichardAttenborough_19_m.jpg,5.428128944530446,31.43819012658539,verify
14938,28,AgeDB/1422_ErnestHemingway_28_m.jpg,20.45282758320861,41.92417868241703,verify
14939,49,AgeDB/8840_ArnoldSchwarzenegger_49_m.jpg,35.82940511556281,76.33782006099017,test
14940,71,AgeDB/8457_WalterPidgeon_71_m.jpg,68.20353400960707,72.10602742174908,train
14941,37,AgeDB/15124_CatherineSchell_37_f.jpg,10.316778800241547,58.99374902595838,train
14942,34,AgeDB/5889_HowardKeel_34_m.jpg,33.22689093725809,34.71258487800259,test
14943,51,AgeDB/6893_YvesMontand_51_m.jpg,16.03288282533478,60.51205005068927,train
14944,20,AgeDB/2699_KevinBacon_20_m.jpg,0.0,26.242076838756432,verify
14945,73,AgeDB/11240_PiaLindstrom_73_f.jpg,45.14484937647114,75.5608954638971,test
14946,22,AgeDB/4693_JohnTravolta_22_m.jpg,21.71733591738981,40.13562357721632,train
14947,80,AgeDB/16025_MorganFreeman _80_m.jpg,56.81518020481302,100.4994929056074,train
14948,60,AgeDB/4527_DustinHoffman_60_m.jpg,58.03766417943113,92.72342754601658,train
14949,51,AgeDB/4861_RogerMoore_51_m.jpg,36.26694734338387,58.815619668166875,train
14950,30,AgeDB/8353_SimonMacCorkindale_30_m.jpg,14.795040846109828,50.509043436832314,test
14951,43,AgeDB/12764_KathleenTurner_43_f.jpg,19.664781453747466,62.911855698771035,train
14952,47,AgeDB/2238_RayLiotta_47_m.jpg,34.354975803833234,74.65456570221596,test
14953,46,AgeDB/16304_Carroll_46_f.jpg,30.999229617236942,52.29909867713154,test
14954,63,AgeDB/8006_GiulianoGemma_63_m.jpg,47.36540072195014,85.9850189052745,train
14955,42,AgeDB/3528_MartinSheen_42_m.jpg,41.55755056244062,66.27793966232537,verify
14956,64,AgeDB/14846_SimoneSignoret_64_f.jpg,31.461185778501957,80.27601969508592,train
14957,22,AgeDB/9751_TomJones_22_f.jpg,16.990297127580256,38.815810285840335,train
14958,78,AgeDB/11498_JulieAndrews_78_f.jpg,58.75797199076567,95.836679370035,test
14959,35,AgeDB/12167_GlendaJackson_35_f.jpg,33.50896427209777,35.31533282722813,verify
14960,36,AgeDB/16111_SamuelJacksonn_36_m.jpg,20.232823555970697,51.35689980997951,train
14961,33,AgeDB/8722_RichardAttenborough_33_m.jpg,0.0,40.95003873135615,verify
14962,21,AgeDB/13919_BettyGrable_21_f.jpg,17.389456623371956,63.280769017524165,train
14963,32,AgeDB/3842_SteveKanaly_32_m.jpg,0.0,36.64776604116226,test
14964,15,AgeDB/13242_ShirleyMacLaine_15_f.jpg,0.0,15.157090347413302,train
14965,20,AgeDB/834_HarrySTruman_20_m.jpg,0.0,43.49295768504979,train
14966,16,AgeDB/15371_JanePowell_16_f.jpg,0.0,33.26887077957833,verify
14967,74,AgeDB/16364_Dench_74_f.jpg,48.89872507660023,74.31544432311583,train
14968,55,AgeDB/7839_AnthonyQuayle_55_m.jpg,46.97735211210451,82.37875534096116,train
14969,65,AgeDB/4914_RomanPolanski_65_m.jpg,27.71724430599145,76.13294458831838,train
14970,47,AgeDB/9928_AliMacGraw_47_f.jpg,27.57470860979717,62.55741510247563,train
14971,70,AgeDB/12187_GlendaJackson_70_f.jpg,57.73797046459117,100.09838227118874,train
14972,59,AgeDB/13314_SigourneyWeaver_59_f.jpg,35.44943839279841,71.42170434712246,train
14973,46,AgeDB/8477_WilliamHolden_46_m.jpg,18.757376594018346,66.11515159106457,train
14974,41,AgeDB/12509_AnneBaxter_41_f.jpg,24.954282856498835,69.43980964235958,train
14975,38,AgeDB/11767_TildaSwinton_38_f.jpg,25.227050121885974,63.86866686358533,verify
14976,49,AgeDB/3780_SeanConnery_49_m.jpg,42.7129898191093,82.77642675510266,test
14977,37,AgeDB/6999_ChristopherWalken_37_m.jpg,36.45987469103765,53.647132269938794,train
14978,37,AgeDB/8954_FredMacMurray_37_m.jpg,25.49974922350016,70.04107726112146,test
14979,25,AgeDB/11724_SusanSarandon_25_f.jpg,22.549054584365706,46.02632185621643,test
14980,74,AgeDB/2346_AbeVigoda_74_m.jpg,54.21625183451802,85.16928371408652,train
14981,61,AgeDB/8080_JohnForsythe_61_m.jpg,25.63495280768771,64.98768878674505,verify
14982,69,AgeDB/13054_GeraldineChaplin_69_f.jpg,55.5301173024513,82.99194902827416,train
14983,18,AgeDB/12640_IsabelleHuppert_18_f.jpg,0.0,37.48174068822022,verify
14984,48,AgeDB/1568_IanHolm_48_m.jpg,36.3923271803978,50.71055207222466,train
14985,75,AgeDB/7481_PeterMarkRichman_75_m.jpg,69.9107450229901,83.4961564504763,train
14986,42,AgeDB/13730_PatriciaNeal_42_f.jpg,11.175713068422173,60.534546182328256,train
14987,21,AgeDB/7891_FredAstaire_21_m.jpg,8.696905536586009,44.926131974645074,test
14988,57,AgeDB/1404_SartreJeanPaul_57_m.jpg,47.74964372815404,67.66452813639746,test
14989,71,AgeDB/12114_EvaMarieSaint_71_f.jpg,67.34360294333912,91.87627084708183,train
14990,44,AgeDB/11773_TildaSwinton_44_f.jpg,34.06644253358607,59.021979083663595,train
14991,23,AgeDB/10797_PeggyLipton_23_f.jpg,16.095756054447676,43.25603613557476,verify
14992,77,AgeDB/12900_RuthGordon_77_f.jpg,73.33439371352966,100.70612023583072,train
14993,26,AgeDB/26_EsteeLauder_26_f.jpg,0.0,33.627105248170224,train
14994,26,AgeDB/1900_EdwardFox_26_m.jpg,24.735042126773024,27.23352690150611,test
14995,71,AgeDB/3245_GeneHackman_71_m.jpg,68.26908287514946,79.35578599723787,train
14996,73,AgeDB/16245_NelsonMandela_73_m.jpg,43.825479368340105,73.05186852014552,train
14997,36,AgeDB/10049_HelenHunt_36_f.jpg,0.0,36.89478320127223,train
14998,18,AgeDB/5586_PeterFalk_18_m.jpg,6.194400829041758,34.747138848048415,test
14999,47,AgeDB/7798_AndyGriffith_47_m.jpg,10.688226194800627,49.612749076593786,train
15000,44,AgeDB/6411_JamesCoburn_44_m.jpg,33.566529515457844,56.14293589390539,train
15001,35,AgeDB/5556_PatrickStewart_35_m.jpg,5.507290461537824,54.1886769502573,verify
15002,89,AgeDB/16180_SidneyPoitier_89_m.jpg,77.7717972588758,91.77060955579445,verify
15003,34,AgeDB/5367_JohnMalkovich_34_m.jpg,0.03811920783549638,44.794554627914565,train
15004,29,AgeDB/9859_KimNovak_29_f.jpg,26.62969279677555,54.746915463348316,train
15005,28,AgeDB/3562_MichaelYork_28_m.jpg,19.80709806167053,61.227937322667714,train
15006,34,AgeDB/13983_GloriaSwanson_34_f.jpg,33.93780695713957,46.11801165048216,train
15007,55,AgeDB/12694_JamieLeeCurtis_55_f.jpg,25.91299595493023,73.49883439237027,train
15008,47,AgeDB/8441_WalterPidgeon_47_m.jpg,36.07744642126032,84.03752158675347,train
15009,72,AgeDB/8195_PeterUstinov_72_m.jpg,39.04690991329866,83.84393039073778,train
15010,50,AgeDB/14653_BarbaraStanwyck_50_f.jpg,37.80311678698708,72.31829057318467,train
15011,45,AgeDB/10157_JoanCusack_45_f.jpg,38.9628451962447,63.06802374519121,train
15012,37,AgeDB/8868_CharltonHeaston_37_m.jpg,28.294270868024434,52.625391112672744,train
15013,66,AgeDB/13577_IreneDunne_66_f.jpg,41.9331802317695,72.41846872235257,train
15014,51,AgeDB/1412_ErnestHemingway_51_m.jpg,30.822141056748578,55.076773315386205,test
15015,40,AgeDB/4376_RobertDuvall_40_m.jpg,31.71224080382663,50.62786830726682,train
15016,44,AgeDB/13733_PatriciaNeal_44_f.jpg,32.1526348243999,44.297635863242775,verify
15017,46,AgeDB/4008_BurtReynolds_46_m.jpg,43.85887769007873,84.24900684937907,verify
15018,68,AgeDB/5314_JackLemon_68_m.jpg,30.86373604161021,80.57357116095238,train
15019,45,AgeDB/6930_BorisKarloff_45_m.jpg,18.094692437360536,55.69328680770663,verify
15020,35,AgeDB/5304_JackLemon_35_m.jpg,28.268387269856262,49.14139127979939,test
15021,19,AgeDB/11924_CatherineSpaak_19_f.jpg,9.042411715322125,50.42385954495971,test
15022,37,AgeDB/7591_SylvesterStallone_37_m.jpg,24.114289020905602,61.673299263532144,train
15023,46,AgeDB/15163_ConnieBooth_46_f.jpg,23.687388619572438,66.8429416873215,train
15024,54,AgeDB/782_AdolfHitlerr_54_m.jpg,33.46629896454558,74.12604882886741,train
15025,37,AgeDB/4006_BurtReynolds_37_m.jpg,6.393329998946218,40.380983694434555,train
15026,20,AgeDB/1342_Soljenitsyne_20_m.jpg,6.811585569442094,34.89900991047687,verify
15027,42,AgeDB/13356_BetteDavis_42_f.jpg,26.455205510601317,58.82028420055914,train
15028,33,AgeDB/10078_JaneBirkin_33_f.jpg,12.13001363530796,54.31848091307549,train
15029,24,AgeDB/3924_TommySands_24_m.jpg,17.6671609324259,62.37597995866382,train
15030,62,AgeDB/6510_JohnnyCash_62_m.jpg,54.07242753582925,84.58039015905554,test
15031,56,AgeDB/10421_BarbaraBain_56_f.jpg,53.31487035420312,87.7382623421133,verify
15032,22,AgeDB/4876_RomanPolanski_22_m.jpg,15.06937112704145,34.7928475806731,verify
15033,44,AgeDB/16159_SidneyPoitier_44_m.jpg,36.96187747926685,54.17753290030076,test
15034,52,AgeDB/16461_Tyson_52_f.jpg,41.906870246575416,54.643261016211056,train
15035,24,AgeDB/10275_MarietteHartley_24_f.jpg,1.6454332622632037,40.194698815509646,test
15036,36,AgeDB/14644_BarbaraStanwyck_36_f.jpg,7.982597150126214,41.82769023118869,train
15037,69,AgeDB/11877_BarbaraBouchet_69_f.jpg,61.31774765094778,101.91719852445429,train
15038,35,AgeDB/10649_LuiseRainer_35_f.jpg,32.21077140140931,36.905475034152055,train
15039,37,AgeDB/5962_JeanMarais_37_m.jpg,30.573499047790854,46.4688057810762,train
15040,44,AgeDB/14728_MarleneDietrich_44_f.jpg,30.273610654982015,67.57656165768257,verify
15041,37,AgeDB/14552_AudreyHepburn_37_f.jpg,26.597528758152563,38.00503962894935,train
15042,47,AgeDB/5441_KennethBranagh_47_m.jpg,17.58863544810731,57.34056087495736,train
15043,60,AgeDB/163_WaltDisney_60_m.jpg,26.8155534888869,71.60119691619262,train
15044,41,AgeDB/7507_RichardBoone_41_m.jpg,35.519160940537596,56.29425435471455,verify
15045,25,AgeDB/9186_PeterSellers_25_m.jpg,0.01977821976647931,34.749261090855946,train
15046,46,AgeDB/14650_BarbaraStanwyck_46_f.jpg,43.502931252514294,84.30536017700193,train
15047,17,AgeDB/7640_TonyCurtis_17_m.jpg,0.0,39.814226569947024,train
15048,53,AgeDB/3817_StacyKeach_53_m.jpg,37.73941902894196,62.84166360096064,train
15049,40,AgeDB/10869_SusanGeorge_40_f.jpg,36.519176457583626,85.05339144082028,train
15050,48,AgeDB/1626_AlPacino_48_m.jpg,39.61076206253334,88.37845256454673,train
15051,56,AgeDB/9282_BurtLancaster_56_m.jpg,46.20661879494605,57.277884946051074,train
15052,42,AgeDB/13775_RitaHayworth_42_f.jpg,33.98790671349064,61.11761401015717,verify
15053,34,AgeDB/5990_JohnHuston_34_m.jpg,0.0,42.89033289913239,train
15054,40,AgeDB/4689_JohnTravolta_40_m.jpg,22.432740021643802,43.50329219658579,train
15055,30,AgeDB/3639_OmarSharif_30_m.jpg,24.79415321943869,39.51845528433769,train
15056,24,AgeDB/4690_JohnTravolta_24_m.jpg,0.0,24.60854337549913,test
15057,69,AgeDB/10428_BarbaraBain_69_f.jpg,22.473717729568257,69.07777885588949,train
15058,30,AgeDB/5223_DavidMcCallum_30_m.jpg,26.95605204160536,33.90405682788796,verify
15059,61,AgeDB/11940_CatherineSpaak_61_f.jpg,48.827336515057524,70.05321007038172,test
15060,77,AgeDB/4960_StevenBerkoff_77_m.jpg,43.67673397530506,89.36415901905413,test
15061,54,AgeDB/12244_IsabelleAdjani_54_f.jpg,21.563225401547932,65.4857740818457,train
15062,54,AgeDB/9167_PeterSellers_54_m.jpg,52.59817002759608,66.9117200463196,train
15063,29,AgeDB/11462_JuliaRoberts_29_f.jpg,0.0,46.01753011347283,verify
15064,56,AgeDB/6863_ThomasTerry_56_m.jpg,54.93229389426122,68.01764680682645,verify
15065,14,AgeDB/5480_MichaelKeaton_14_m.jpg,4.01781621868529,37.30372442406914,test
15066,48,AgeDB/6383_JamesCagney_48_m.jpg,42.66942636609486,70.42299842898672,train
15067,50,AgeDB/7960_GilbertRoland_50_m.jpg,46.48997551021422,58.70448940963895,test
15068,51,AgeDB/12450_AngieDickinson_51_f.jpg,30.774098671971302,57.79522961672261,verify
15069,22,AgeDB/10136_JoanCusack_22_f.jpg,0.0,27.273923469133095,train
15070,45,AgeDB/7007_ChristopherWalken_45_m.jpg,21.45529385402113,60.77915437798457,train
15071,70,AgeDB/10129_JaneFonda_70_f.jpg,64.92735052984762,80.51645409647237,train
15072,69,AgeDB/12079_ElsaMartinelli_69_f.jpg,26.969954827172337,70.72273023469663,train
15073,17,AgeDB/13914_BettyGrable_17_f.jpg,6.964713638924515,27.120341985101632,test
15074,43,AgeDB/12172_GlendaJackson_43_f.jpg,33.96263142352367,76.11299323785892,train
15075,30,AgeDB/11326_VirnaLisi_30_f.jpg,0.0,40.7538246507306,test
15076,64,AgeDB/5063_AnthonyAndrews_64_m.jpg,49.339335338754665,79.16540606359838,train
15077,58,AgeDB/3381_JeffDaniels_58_m.jpg,57.86855800718433,87.26860728673365,train
15078,48,AgeDB/14346_KristinScottThomas_48_f.jpg,2.850971698329637,48.9059294090258,train
15079,57,AgeDB/8813_AnthonyPerkins_57_m.jpg,53.61191871945296,100.60945333431965,train
15080,34,AgeDB/1908_EdwardFox_34_m.jpg,15.77160803225268,60.050410634171115,train
15081,49,AgeDB/2408_BillMurray_49_m.jpg,6.165988508598549,51.67917606392092,train
15082,48,AgeDB/15827_StefaniePowers_48_f.jpg,28.109208969073507,54.060373372757894,train
15083,73,AgeDB/8300_RichardChamberlain_73_m.jpg,53.6969244304274,97.15177885270334,train
15084,53,AgeDB/12722_JanetLeigh_53_f.jpg,52.335922757114886,91.40336190261907,verify
15085,40,AgeDB/7108_GladysCooper_40_m.jpg,35.208189786922496,42.46367418814026,verify
15086,45,AgeDB/71_PaulAnka_45_m.jpg,13.908779994063316,50.996165759227,verify
15087,20,AgeDB/155_PaulmcCartney_20_m.jpg,14.722640372413075,29.49021151053779,test
15088,41,AgeDB/7614_TellySavalas_41_m.jpg,13.133663847342362,50.8155958060476,train
15089,50,AgeDB/12695_JamieLeeCurtis_50_f.jpg,48.39893763865804,82.20981446077006,train
15090,54,AgeDB/7584_RobertRyan_54_m.jpg,41.11111987511072,60.832876640692504,train
15091,58,AgeDB/14407_MaryPickford_58_f.jpg,52.58621492501541,61.04698237078847,train
15092,20,AgeDB/14320_JoanFontaine_20_f.jpg,11.182706607536453,35.723353222887035,train
15093,28,AgeDB/4180_HarveyKeitel_28_m.jpg,12.622976727883021,37.67774314372351,train
15094,57,AgeDB/3397_JohnLithgow_57_m.jpg,39.15343820768707,83.89018871529026,train
15095,22,AgeDB/10037_HelenHunt_22_f.jpg,9.314732101360683,39.38935197577774,train
15096,38,AgeDB/8170_PatrickSwayze_38_m.jpg,24.525570112749925,53.76568053663894,train
15097,36,AgeDB/3571_MichaelYork_36_m.jpg,0.0,43.03552892202764,train
15098,25,AgeDB/977_Einstain_25_m.jpg,12.888064983811752,44.92563976883373,verify
15099,40,AgeDB/1562_IanHolm_40_m.jpg,32.7312181080302,56.37754043472401,train
