,age,path,yl,yr,split
12852,37,AgeDB/14645_BarbaraStanwyck_37_f.jpg,35.075944783336624,71.86013005061211,train
12853,39,AgeDB/3455_LeslieCaron_39_m.jpg,2.7391127734103264,41.19591442625559,train
12854,73,AgeDB/4113_DickVanDyke_73_m.jpg,70.74000498277394,90.25435361847524,train
12855,48,AgeDB/4250_JeffreyJones_48_m.jpg,44.39437252194898,65.4353553093429,test
12856,71,AgeDB/5279_JackNicolson_71_m.jpg,50.45864902754499,88.45251545585309,train
12857,62,AgeDB/1855_TomJones_62_m.jpg,60.695641522138516,79.61445828877707,train
12858,58,AgeDB/6939_BorisKarloff_58_m.jpg,49.927611826513456,70.91911670684411,verify
12859,56,AgeDB/3119_ChuckNorris_56_m.jpg,33.86514964560007,68.5537139489849,verify
12860,52,AgeDB/13942_DeborahKerr_52_f.jpg,48.506728980968134,73.70893869167351,test
12861,51,AgeDB/11042_EmmaThompson_51_f.jpg,28.043138828294055,62.21201849498114,train
12862,44,AgeDB/4228_HelmutBerger_44_m.jpg,34.64150891931711,69.93370260087374,test
12863,64,AgeDB/6512_JohnnyCash_64_m.jpg,56.58736865180042,94.26930925391676,train
12864,73,AgeDB/16432_Turner_73_f.jpg,71.32212266228859,103.04931605453993,verify
12865,27,AgeDB/7088_Garycooper_27_m.jpg,12.60562443785932,33.68122458636359,verify
12866,64,AgeDB/10397_AnnMargret_64_f.jpg,37.3115098067513,72.95307898727638,test
12867,56,AgeDB/3287_IanMcKellen_56_m.jpg,29.654286641955757,64.8697258058807,verify
12868,68,AgeDB/3967_BrianDennehy_68_m.jpg,57.29820105696233,88.85552775454276,train
12869,54,AgeDB/8967_FredMacMurray_54_m.jpg,38.71955100555805,78.111291847412,train
12870,25,AgeDB/10338_AnitaEkberg_25_f.jpg,17.205830848626228,54.11635784990902,train
12871,63,AgeDB/10888_TippiHedren_63_f.jpg,45.57759375998248,78.67339870420052,verify
12872,51,AgeDB/3254_GeneHackman_51_m.jpg,28.16098591410121,59.774558278393144,train
12873,78,AgeDB/1160_FrederickSanger_78_m.jpg,72.34863468113348,107.04334337785978,verify
12874,29,AgeDB/8731_RichardAttenborough_29_m.jpg,17.442347435710587,38.54376382385193,train
12875,53,AgeDB/11065_JeanneMoreau_53_f.jpg,21.36914899951548,57.68258846819792,train
12876,35,AgeDB/2954_tomselleck_35_m.jpg,32.871054614927324,37.16909608538078,train
12877,48,AgeDB/6309_FernandoRey_48_m.jpg,32.65772580318237,58.77956212287795,train
12878,62,AgeDB/11837_AnjelicaHuston_62_f.jpg,46.45065380436459,82.86972442221227,train
12879,59,AgeDB/11833_AnjelicaHuston_59_f.jpg,42.987558756156,59.4063933333499,test
12880,56,AgeDB/7964_GilbertRoland_56_m.jpg,39.77532350984033,73.96748693399073,train
12881,42,AgeDB/7615_TellySavalas_42_m.jpg,26.34071048722418,56.57641202457948,train
12882,33,AgeDB/15861_StВphaneAudran_33_f.jpg,26.923362687304355,38.86001507581866,train
12883,33,AgeDB/11854_BarbaraBouchet_33_f.jpg,13.718514699446324,51.64698600194285,verify
12884,32,AgeDB/15634_KatharineRoss_32_f.jpg,29.34428207500823,44.906327679021146,train
12885,32,AgeDB/6664_OrsonWelles_32_m.jpg,21.518291981883102,35.71604279163027,verify
12886,41,AgeDB/9986_GlennClose_41_f.jpg,38.08063485546828,48.868355966952436,test
12887,23,AgeDB/14321_JoanFontaine_23_f.jpg,6.895970704055252,38.14276359556882,test
12888,55,AgeDB/1118_FaradayMichael_55_m.jpg,47.55410566740851,73.43392717730003,train
12889,73,AgeDB/16453_Tyson_73_f.jpg,68.77084265988016,99.45506061988627,train
12890,65,AgeDB/37_EsteeLauder_65_f.jpg,63.10837359571144,94.08855707179482,train
12891,50,AgeDB/16325_Davis_50_f.jpg,45.68698789168029,72.11334061459742,train
12892,39,AgeDB/4794_PierceBrosnan_39_m.jpg,30.23921704016056,52.8044681668038,train
12893,26,AgeDB/11656_MireilleDarc_26_f.jpg,19.351764115845853,58.35995608760126,train
12894,39,AgeDB/3645_OmarSharif_39_m.jpg,27.25791314493508,43.710017013394804,test
12895,36,AgeDB/5227_DavidMcCallum_36_m.jpg,11.184777009181158,42.192550211055334,train
12896,49,AgeDB/15939_VeronicaLake_49_f.jpg,47.43438163011318,64.92365907997888,train
12897,54,AgeDB/1571_IanHolm_54_m.jpg,47.12000406290174,59.18243009357681,train
12898,75,AgeDB/15412_JanePowell_75_f.jpg,69.16542246752844,93.12647979423218,test
12899,51,AgeDB/535_angelamerkel_51_f.jpg,37.226827061057705,74.99447539211594,test
12900,62,AgeDB/950_Gaddafi_62_m.jpg,53.29312407026514,90.92891229950757,train
12901,81,AgeDB/6949_BorisKarloff_81_m.jpg,55.1239851759417,86.73778455341115,train
12902,32,AgeDB/5929_JackLarson_32_m.jpg,9.238187917433258,33.4973175430099,train
12903,35,AgeDB/3695_RingoStarr_35_m.jpg,33.212363829123724,38.1941728839751,train
12904,17,AgeDB/148_PaulmcCartney_17_m.jpg,12.818936720240025,40.05800085551909,train
12905,39,AgeDB/13969_DeborahKerr_39_f.jpg,25.255464526055526,60.06687474937175,train
12906,27,AgeDB/1980_JamesCaan_27_m.jpg,23.077574073554004,35.14606206198856,train
12907,46,AgeDB/4751_MichelPiccoli_46_m.jpg,45.00499625882301,83.42806939808938,train
12908,45,AgeDB/3607_MikeConnors_45_m.jpg,28.232784240163035,56.39663471411674,train
12909,52,AgeDB/15608_KateOMara_52_f.jpg,30.081669353307618,69.31446654663313,test
12910,34,AgeDB/10703_MaggieSmith_34_f.jpg,15.232239279262956,53.54379210511249,test
12911,41,AgeDB/1882_AlanYoung_41_m.jpg,20.558351759816148,51.31275278212266,train
12912,61,AgeDB/13797_ThelmaRitter_61_f.jpg,45.70949482548595,62.17542798874801,test
12913,53,AgeDB/15107_BonnieHunt_53_f.jpg,28.613752200704738,53.851148767331026,test
12914,27,AgeDB/5519_NicolasSarkozy_27_m.jpg,26.64734668948219,31.58327615653213,train
12915,38,AgeDB/12604_FrancesDee_38_f.jpg,25.778181372459898,51.27374718406392,train
12916,39,AgeDB/15479_JeanetteMacDonald_39_f.jpg,9.908124884364803,46.793834097133455,test
12917,69,AgeDB/11491_JulieAndrews_69_f.jpg,59.48835089504905,77.34119933445014,train
12918,62,AgeDB/16092_DannyGlover_62_m.jpg,59.933115977563844,97.37206614407351,train
12919,34,AgeDB/15470_JeanetteMacDonald_34_f.jpg,33.616102427808094,45.2799991040324,test
12920,49,AgeDB/14210_GeraldinePage_49_f.jpg,46.66850011374186,51.575229285499404,train
12921,84,AgeDB/15212_CydCharisse_84_f.jpg,83.59571103520517,117.31761621171637,train
12922,37,AgeDB/2818_RonPerlman_37_m.jpg,32.22417518000696,71.98351156619316,verify
12923,34,AgeDB/7344_LouisJourdan_34_m.jpg,28.12256390198383,47.6316445238601,verify
12924,70,AgeDB/16168_SidneyPoitier_70_m.jpg,57.7134860788088,70.28694684555771,train
12925,63,AgeDB/9488_MaximilianShell_63_m.jpg,43.64085024887432,76.24979279498633,train
12926,53,AgeDB/11379_ZsaZsaGabor_53_f.jpg,39.06482081722932,66.56745231483345,verify
12927,38,AgeDB/6957_CharlesBoyer_38_m.jpg,26.154886210307957,55.743143493809384,train
12928,48,AgeDB/15604_KateOMara_48_f.jpg,27.73713020983179,54.44621017039694,test
12929,27,AgeDB/4459_WilliamDafoe_27_m.jpg,24.910951267878474,40.493823874467466,train
12930,17,AgeDB/1444_FriedrichNietzsche_17_m.jpg,13.366792195430044,17.931406797723795,train
12931,52,AgeDB/10472_BetteMidler_52_f.jpg,29.14257944376554,63.93000947240415,train
12932,29,AgeDB/11313_TanyaRoberts_29_f.jpg,26.723648528516954,45.994601878868835,test
12933,30,AgeDB/7106_GladysCooper_30_m.jpg,21.173584384397536,30.12104230423744,train
12934,57,AgeDB/15361_ErinGray_57_f.jpg,40.7557500291586,60.62127168153047,train
12935,32,AgeDB/14716_MarleneDietrich_32_f.jpg,17.524005575496716,46.68469788651397,verify
12936,47,AgeDB/15918_VeraEllen_47_f.jpg,12.96170879383402,48.85646075616853,train
12937,85,AgeDB/5878_HerbertLom_85_m.jpg,63.990410762980716,102.15302847062068,test
12938,48,AgeDB/16117_SamuelJacksonn_48_m.jpg,45.930793853866504,72.89610157196024,train
12939,36,AgeDB/11123_JuneLockhart_36_f.jpg,3.9594502471413584,43.713970076694515,verify
12940,56,AgeDB/2205_NickNolte_56_m.jpg,39.98054682181131,60.14995075173216,train
12941,73,AgeDB/13874_AnneBancroft_73_f.jpg,38.896349169220464,78.63852046022517,train
12942,50,AgeDB/1612_AlCorley_50_m.jpg,49.71780367490591,65.38034383289543,train
12943,37,AgeDB/160_WaltDisney_37_m.jpg,34.340173487964705,37.3995359016606,test
12944,26,AgeDB/6370_JamesCagney_26_m.jpg,16.232264013661187,30.08781823932025,test
12945,22,AgeDB/13246_ShirleyMacLaine_22_f.jpg,20.698743629265337,46.340288423231456,train
12946,66,AgeDB/3198_EliWallach_66_m.jpg,43.20256427878191,80.22106894537345,train
12947,74,AgeDB/5646_PeterOToole_74_m.jpg,58.448959389939716,80.85994445472788,train
12948,69,AgeDB/15278_DyanCannon_69_f.jpg,50.71276224763419,86.27343943670338,verify
12949,52,AgeDB/2762_LiamNeeson_52_m.jpg,31.370527886710143,53.368060990015664,train
12950,33,AgeDB/13696_NormaShearer_33_f.jpg,18.694514389375378,41.658182014120726,verify
12951,38,AgeDB/14512_SusanHayward_38_f.jpg,37.52293317644308,48.03282648762274,test
12952,51,AgeDB/9078_JeanClaudeVanDamme_51_m.jpg,19.154158353140346,53.8236155729042,verify
12953,26,AgeDB/9712_DorisDay_26_f.jpg,4.052251810586164,36.43145377399918,test
12954,70,AgeDB/5469_MartinScorsese_70_m.jpg,49.12209934637893,84.69423458887321,test
12955,78,AgeDB/240_TheodorakisMikis_78_m.jpg,72.32635203646873,101.03745635466016,train
12956,90,AgeDB/12129_EvaMarieSaint_90_f.jpg,83.59957997580194,118.06671440934966,train
12957,42,AgeDB/3851_SteveKanaly_42_m.jpg,30.305483977662604,55.79784269637251,train
12958,59,AgeDB/3744_RogerAllam_59_m.jpg,51.1323584258143,70.34372492955426,verify
12959,63,AgeDB/6079_WilliamShatner_63_m.jpg,42.75068020216649,67.64101381496482,test
12960,29,AgeDB/10727_MerylStreep_29_f.jpg,23.56919232774724,42.04149179920934,verify
12961,56,AgeDB/6938_BorisKarloff_56_m.jpg,34.98022439039711,68.14235911549964,train
12962,61,AgeDB/12477_AnnaMassey_61_f.jpg,56.35786877992554,88.60688864259774,train
12963,83,AgeDB/9530_CHARLIERUGGLES_83_m.jpg,56.85076491032038,91.81416738298512,test
12964,26,AgeDB/9647_BoDerek_26_f.jpg,13.474104682633872,44.83349833498262,train
12965,44,AgeDB/11107_JodieFoster_44_f.jpg,16.724889827060906,53.98510531784639,train
12966,51,AgeDB/4680_JohnTravolta_51_m.jpg,36.571990521811536,57.12477465298171,verify
12967,43,AgeDB/14343_KristinScottThomas_43_f.jpg,25.38407438471743,65.23832073765433,test
12968,23,AgeDB/1831_TomJones_23_m.jpg,10.510391371092041,50.171682482069485,train
12969,42,AgeDB/1324_AlbertCamus_42_m.jpg,21.100234875282588,44.62545430202721,train
12970,20,AgeDB/1459_RabindranathTagore_20_m.jpg,0.0,22.966980298910762,train
12971,35,AgeDB/10350_AnitaEkberg_35_f.jpg,13.291837699279029,39.283960002359066,verify
12972,43,AgeDB/13182_JoanLorring_43_f.jpg,34.16285807432635,52.08549395611115,verify
12973,40,AgeDB/9765_TomJones_40_f.jpg,28.4381402200233,44.67750239010114,train
12974,53,AgeDB/7058_DavidNiven_53_m.jpg,50.84111447732799,87.2509538539246,verify
12975,31,AgeDB/8950_FredMacMurray_31_m.jpg,8.49530737421156,41.91382535259229,train
12976,46,AgeDB/3813_StacyKeach_46_m.jpg,28.7294638129704,56.27913468146765,train
12977,48,AgeDB/6107_CaryGrant_48_m.jpg,40.48009026572748,52.26012183354736,test
12978,67,AgeDB/2805_PeterFonda_67_m.jpg,60.33731865334167,82.18474725404553,verify
12979,44,AgeDB/7570_RobertRyan_44_m.jpg,22.056618105859265,59.67374585969789,train
12980,17,AgeDB/1081_NielsBohr_17_m.jpg,0.0,18.656867249476868,train
12981,70,AgeDB/13554_HelenHayes_70_f.jpg,41.550944032352255,77.1128626117057,test
12982,32,AgeDB/3417_KevinSpacey_32_m.jpg,27.26823505934108,43.89946828618105,train
12983,76,AgeDB/12730_JanetLeigh_76_f.jpg,47.84577482197871,79.3861047743055,test
12984,48,AgeDB/4046_CharlieSheen_48_m.jpg,43.7355518103022,65.44377665384984,verify
12985,52,AgeDB/11441_CyndiLauper_52_f.jpg,44.152668180994254,62.08531745230573,train
12986,32,AgeDB/16421_Turner_32_f.jpg,30.257366054487846,60.34707426766528,verify
12987,71,AgeDB/3970_BrianDennehy_71_m.jpg,61.81108757439864,93.52292436106727,train
12988,66,AgeDB/1580_IanHolm_66_m.jpg,47.74164770972652,72.57906625207593,train
12989,21,AgeDB/14222_IngridBergman_21_f.jpg,18.026589125087945,39.38029692110463,train
12990,37,AgeDB/15020_AnnMiller_37_f.jpg,30.403456815300565,64.88005282813988,train
12991,37,AgeDB/5667_RayDanton_37_m.jpg,32.94378994483888,55.104156607015895,train
12992,31,AgeDB/9980_GlennClose_31_f.jpg,24.158682982403406,46.93337278713619,verify
12993,49,AgeDB/3679_PhilHartman_49_m.jpg,48.96750721943479,69.54369600521703,verify
12994,43,AgeDB/5379_JohnMalkovich_43_m.jpg,30.615149658662162,68.50378534010349,train
12995,70,AgeDB/7850_AnthonyQuayle_70_m.jpg,50.37516645830226,72.6124079998793,test
12996,48,AgeDB/8327_RichardCrenna_48_m.jpg,47.747465408636,56.34524223323022,test
12997,41,AgeDB/1668_BobDylan_41_m.jpg,7.9109929812116135,45.37213174614925,verify
12998,46,AgeDB/16087_DannyGlover_46_m.jpg,35.68865146450582,60.48899962325143,train
12999,48,AgeDB/13354_BetteDavis_48_f.jpg,24.359811498235615,63.67896370654424,train
13000,36,AgeDB/2880_SamElliott_36_m.jpg,24.16515797669335,43.15987541606808,test
13001,57,AgeDB/536_angelamerkel_57_f.jpg,53.858060811238104,70.64097296639065,test
13002,37,AgeDB/4270_KevinCostner_37_m.jpg,31.988549675005117,62.44948345900437,train
13003,53,AgeDB/2328_AbeVigoda_53_m.jpg,42.20895463157112,68.59039270700382,test
13004,38,AgeDB/7930_GeorgePeppard_38_m.jpg,10.000938256093214,40.019163722335975,train
13005,41,AgeDB/9399_SteveMcQueen_41_m.jpg,17.174172689857357,47.540874855335545,verify
13006,78,AgeDB/7494_PeterMarkRichman_78_m.jpg,48.42876567008298,78.5943301933506,train
13007,33,AgeDB/13350_BetteDavis_33_f.jpg,31.40778873763167,70.58584272053955,train
13008,30,AgeDB/10112_JaneFonda_30_f.jpg,19.816111772877605,30.303235805383295,train
13009,45,AgeDB/3318_JackColeman_45_m.jpg,12.065193901013565,47.839267523394255,train
13010,46,AgeDB/15130_CatherineSchell_46_f.jpg,29.8317223935299,67.07914683708862,verify
13011,13,AgeDB/12466_AnnaMassey_13_f.jpg,0.0,28.552157582743682,train
13012,20,AgeDB/15114_CatherineSchell_20_f.jpg,0.0,23.62395092631715,verify
13013,70,AgeDB/7265_KrisKristofferson_70_m.jpg,59.58970519839613,70.07685190540339,test
13014,68,AgeDB/961_Gaddafi_68_m.jpg,52.55581714319911,86.78357155713515,train
13015,41,AgeDB/7249_KrisKristofferson_41_m.jpg,36.93065248164763,42.094020759006206,train
13016,38,AgeDB/14175_EstherWilliams_38_f.jpg,22.650140080635232,44.50185468295304,verify
13017,67,AgeDB/7360_LouisJourdan_67_m.jpg,39.43072252879986,72.3897753356481,train
13018,25,AgeDB/9467_MaximilianShell_25_m.jpg,22.543024080820445,29.393995812790976,test
13019,67,AgeDB/16369_Dench_67_f.jpg,55.39449769792343,82.75994892647486,train
13020,49,AgeDB/13853_AnneBancroft_49_f.jpg,38.530495382416674,59.640169056444336,test
13021,25,AgeDB/7823_AnthonyQuayle_25_m.jpg,24.93109876007629,41.812429942849654,test
13022,65,AgeDB/6424_JamesCoburn_65_m.jpg,48.335320465887065,78.92511923716843,test
13023,38,AgeDB/8830_ArnoldSchwarzenegger_38_m.jpg,29.57548877841983,64.31757938690873,train
13024,55,AgeDB/3379_JeffDaniels_55_m.jpg,50.427428557404255,80.894252387193,verify
13025,64,AgeDB/7936_GeorgePeppard_64_m.jpg,60.402889920773376,65.02140594900675,train
13026,45,AgeDB/12204_ImeldaStaunton_45_f.jpg,42.898360638769574,80.88373498906051,verify
13027,55,AgeDB/13941_BettyGrable_55_f.jpg,53.34819401303021,80.19943492947073,train
13028,57,AgeDB/3958_BrianDennehy_57_m.jpg,56.768155616073855,62.85119819613435,verify
13029,43,AgeDB/9502_CHARLIERUGGLES_43_m.jpg,35.85106618850045,49.35884676588759,test
13030,50,AgeDB/6416_JamesCoburn_50_m.jpg,47.30853469789062,53.70698774369929,train
13031,68,AgeDB/5618_PeterFalk_68_m.jpg,46.11545123548446,82.51350166859393,train
13032,38,AgeDB/15094_BonnieHunt_38_f.jpg,24.894795301663194,47.393099251276396,train
13033,24,AgeDB/6518_KlausKinski_24_m.jpg,14.614020418614594,43.81632842860076,train
13034,27,AgeDB/14753_ShelleyWinters_27_f.jpg,11.029255629438268,50.86727664822865,verify
13035,84,AgeDB/11642_MaureenOHara_84_f.jpg,79.72415418247401,101.61901714149467,train
13036,37,AgeDB/7886_FredAstaire_37_m.jpg,11.272862917753539,40.04425419114122,train
13037,72,AgeDB/13836_VanessaRedgrave_72_f.jpg,66.16055515649167,95.00562009150295,verify
13038,16,AgeDB/6194_DickieMoore_16_m.jpg,7.908701322133304,37.09715373611669,train
13039,31,AgeDB/1132_FaradayMichael_31_m.jpg,25.838013292193466,61.71148830950311,train
13040,47,AgeDB/15103_BonnieHunt_47_f.jpg,13.51619572654009,51.27847663689829,train
13041,42,AgeDB/10515_FayeDunaway_42_f.jpg,33.26071822522458,51.128327619755225,train
13042,39,AgeDB/12507_AnneBaxter_39_f.jpg,36.82398926339474,75.14568879824914,train
13043,59,AgeDB/10182_JoanLeslie_59_f.jpg,39.311837656538316,76.24831596285283,train
13044,66,AgeDB/8160_LorneGreene_66_m.jpg,44.472656078673296,69.59287470623852,verify
13045,44,AgeDB/4040_CharlieSheen_44_m.jpg,30.907789506764225,50.04932602746166,train
13046,36,AgeDB/6378_JamesCagney_36_m.jpg,34.56985405713543,70.41601483698894,train
13047,36,AgeDB/1135_HeinrichHertz_36_m.jpg,15.519924568599173,47.73454103519596,train
13048,63,AgeDB/3156_DannyDeVito_63_m.jpg,45.49198341402281,78.62933529313717,train
13049,48,AgeDB/4381_RobertDuvall_48_m.jpg,41.037297016575444,70.81262712841267,train
13050,35,AgeDB/14048_JudyGarland_35_f.jpg,9.043951655468504,39.02700780139556,test
13051,47,AgeDB/7041_DavidNiven_47_m.jpg,26.583418110693422,53.044773882389094,verify
13052,46,AgeDB/9005_GeorgeCScott_46_m.jpg,29.119758058917085,49.912626660384504,train
13053,30,AgeDB/12635_HedyLamarr_30_f.jpg,17.3141526967339,31.29912550317485,train
13054,54,AgeDB/8728_RichardAttenborough_54_m.jpg,27.035150683826373,64.03775770490546,verify
13055,67,AgeDB/15198_CydCharisse_67_f.jpg,62.07688297038244,67.64607228827211,train
13056,29,AgeDB/3717_RogerAllam_29_m.jpg,9.777645997136439,48.63738872268635,train
13057,44,AgeDB/16288_campbell_44_f.jpg,30.377426986982613,64.89429810501615,train
13058,62,AgeDB/8081_JohnForsythe_62_m.jpg,43.78450315567914,62.987298674462295,test
13059,40,AgeDB/979_Einstain_40_m.jpg,39.15905705151141,52.209669174154854,test
13060,44,AgeDB/9543_RicardoMontalbаn_44_m.jpg,36.19902664059094,49.00543799118137,train
13061,39,AgeDB/7826_AnthonyQuayle_39_m.jpg,32.97047651119523,67.72497427434914,train
13062,33,AgeDB/9135_MichaelSarrazin_33_m.jpg,26.252213973128768,62.514998393895254,verify
13063,31,AgeDB/2713_KevinBacon_31_m.jpg,5.7883203521993565,32.82794833099244,train
13064,48,AgeDB/2857_RyanONeal_48_m.jpg,42.34015072263854,53.375877820221945,train
13065,22,AgeDB/15223_DebraPaget_22_f.jpg,17.464320797868147,33.833546831903725,train
13066,37,AgeDB/12469_AnnaMassey_37_f.jpg,10.592080126118681,39.99514392601316,verify
13067,52,AgeDB/6650_OrsonWelles_52_m.jpg,24.207370983161475,59.31741397216942,train
13068,68,AgeDB/11011_EllenBurstyn_68_f.jpg,57.2061584936034,96.05061964048957,train
13069,23,AgeDB/14159_EstherWilliams_23_f.jpg,3.7404518723841207,23.374629934474143,train
13070,28,AgeDB/11154_LizaMinelli_28_f.jpg,17.44632384205201,42.001778436200155,train
13071,41,AgeDB/14054_JudyGarland_41_f.jpg,39.04906386437508,69.5163254507399,train
13072,60,AgeDB/2648_JeremyKemp_60_m.jpg,49.88725357389427,81.24251768136408,train
13073,34,AgeDB/2916_ScottGlenn_34_m.jpg,14.333721623408685,42.0391350097945,verify
13074,26,AgeDB/10375_AnnMargret_26_f.jpg,17.628298338151225,31.410534684502025,train
13075,44,AgeDB/5672_RayDanton_44_m.jpg,10.85211006253492,45.56806868952215,verify
13076,45,AgeDB/5996_JohnHuston_45_m.jpg,33.53929730776254,48.27867725640243,train
13077,66,AgeDB/13259_ShirleyMacLaine_66_f.jpg,44.151664593599236,66.86973311418082,train
13078,43,AgeDB/10224_KathyBates_43_f.jpg,17.22814242691598,46.98635184604382,verify
13079,46,AgeDB/3284_IanMcKellen_46_m.jpg,42.945540298199504,70.14690257688027,test
13080,28,AgeDB/4262_KevinCostner_28_m.jpg,13.48646245066621,44.85983403359117,train
13081,38,AgeDB/6240_DirkBogarde_38_m.jpg,23.606453100786766,61.74744856577715,verify
13082,33,AgeDB/12440_AngieDickinson_33_f.jpg,25.99517090822647,35.60904424224067,train
13083,76,AgeDB/9464_EdwardGRobinson_76_m.jpg,73.65102206714641,112.43286042866134,verify
13084,38,AgeDB/10512_FayeDunaway_38_f.jpg,21.877060782479944,48.0619587126813,verify
13085,33,AgeDB/1634_AlPacino_33_m.jpg,30.48819844588641,63.9092724931547,train
13086,68,AgeDB/318_MichaelBloomberg_68_m.jpg,65.13108459314346,88.40226995739155,verify
13087,28,AgeDB/12707_JanetLeigh_28_f.jpg,11.222686658304273,48.16937640398007,train
13088,31,AgeDB/135_PaulmcCartney_31_m.jpg,0.0,32.751745752856166,train
13089,43,AgeDB/2303_SamNeill_43_m.jpg,31.688860462336116,60.59350885752539,verify
13090,60,AgeDB/10749_MerylStreep_60_f.jpg,44.26448811816762,78.33628449178892,verify
13091,31,AgeDB/13845_AnneBancroft_31_f.jpg,28.282850164875605,62.14832696142906,train
13092,58,AgeDB/1479_CarlMarx_58_m.jpg,51.35088334299434,84.32917510611595,train
13093,35,AgeDB/788_akistsoxatzopoulos_35_m.jpg,33.17234863565151,71.50350683846726,test
13094,50,AgeDB/312_MichaelBloomberg_50_m.jpg,40.991705386167865,73.03104191927346,train
13095,87,AgeDB/2131_MelBrooks_87_m.jpg,82.72487147660844,90.45993408689763,train
13096,39,AgeDB/5127_ArmandAssante_39_m.jpg,15.40167729834807,42.21467746196593,train
13097,36,AgeDB/16008_SerenaWilliams_36_f.jpg,33.318968703314425,64.86103836093318,train
13098,23,AgeDB/1343_Soljenitsyne_23_m.jpg,10.038297993775146,49.18873192272952,train
13099,30,AgeDB/4687_JohnTravolta_30_m.jpg,26.23681534500583,57.95601015520069,test
13100,68,AgeDB/875_WinstonChurchill_68_m.jpg,60.79222898937054,81.45047653096569,test
13101,38,AgeDB/9289_BurtLancaster_38_m.jpg,19.57746842911064,51.75755096362927,test
13102,52,AgeDB/7920_GeorgePeppard_52_m.jpg,28.627067276819993,65.37611343651467,verify
13103,60,AgeDB/16033_MorganFreeman _60_m.jpg,33.18123817286448,70.77106318136786,train
13104,49,AgeDB/7252_KrisKristofferson_49_m.jpg,41.95288347275845,50.39871350535542,verify
13105,46,AgeDB/6931_BorisKarloff_46_m.jpg,44.77016506936593,74.79075617870541,test
13106,22,AgeDB/9531_RicardoMontalbаn_22_m.jpg,19.442092860809893,28.619931904440826,train
13107,50,AgeDB/7551_RobertMorley_50_m.jpg,28.833836737522553,61.741838207026646,train
13108,65,AgeDB/6642_MelFerrer_65_m.jpg,48.77147025700725,79.4489600853875,train
13109,17,AgeDB/13528_HelenHayes_17_f.jpg,15.352190467475097,34.06490284755531,train
13110,60,AgeDB/12670_IsabelleHuppert_60_f.jpg,39.464204675302994,74.19117320359395,train
13111,44,AgeDB/11576_LindsayWagner_44_f.jpg,32.05138161122695,59.147469994256696,train
13112,38,AgeDB/678_FidelCastro_38_m.jpg,9.90178132904169,41.054491295384686,train
13113,22,AgeDB/5803_ClarkGable_22_m.jpg,0.0,26.870816255969814,train
13114,68,AgeDB/6942_BorisKarloff_68_m.jpg,48.38941411717292,85.22257886628105,train
13115,55,AgeDB/396_SteveJobsb_55_m.jpg,47.63562431213818,86.47377585979746,train
13116,80,AgeDB/9906_RoseMarie_80_f.jpg,47.79251729501995,80.39865126008917,test
13117,62,AgeDB/10498_DianneWiest_62_f.jpg,53.23699002640882,85.53025069592366,train
13118,17,AgeDB/14382_LorettaYoung_17_f.jpg,0.0,26.517696509822493,train
13119,23,AgeDB/14262_JanetGaynor_23_f.jpg,18.62456106697114,52.72225950527282,train
13120,18,AgeDB/3864_SteveMartin_18_m.jpg,9.138230896358586,25.127247322952933,train
13121,63,AgeDB/13049_GeraldineChaplin_63_f.jpg,59.9675863601591,93.67419641448498,verify
13122,28,AgeDB/13146_JaneWyman_28_f.jpg,11.371652683341445,31.52605806839491,test
13123,57,AgeDB/5753_TommyLeeJones_57_m.jpg,52.161856700835656,82.99820047618599,train
13124,31,AgeDB/10279_MarietteHartley_31_f.jpg,17.085118834975233,55.20822882974214,train
13125,56,AgeDB/6687_PeterGraves_56_m.jpg,46.22126513300444,73.52359589336159,train
13126,35,AgeDB/7447_NewmanPaul_35_m.jpg,34.99569342311203,63.13311656137515,train
13127,63,AgeDB/8257_ReginaldOwen_63_m.jpg,35.62361758013158,75.53495542549103,train
13128,63,AgeDB/9736_DorisDay_63_f.jpg,50.92974928369398,70.38579658323222,train
13129,41,AgeDB/6486_JohnnyCash_41_m.jpg,18.5403435457332,49.5048195382998,test
13130,41,AgeDB/7193_JohnWayne_41_m.jpg,30.76780076826723,64.33854414927652,test
13131,70,AgeDB/2909_SamElliott_70_m.jpg,37.43690307473598,72.39405820770264,verify
13132,63,AgeDB/4333_MichaelPalin_63_m.jpg,37.526070333030376,64.52786305084216,train
13133,34,AgeDB/10476_BetteMidler_34_f.jpg,10.06265056688786,44.161076544563954,train
13134,36,AgeDB/12419_AngieDickinson_36_f.jpg,35.65640628558707,56.93516139844655,train
13135,72,AgeDB/6364_JamesArness_72_m.jpg,66.8105201757157,106.51506117985319,train
13136,30,AgeDB/10973_DonnaDouglas_30_f.jpg,23.26141739658334,61.394568198784285,verify
13137,28,AgeDB/12948_CatherineDeneuve_28_f.jpg,22.910081383785382,53.95536084458723,test
13138,68,AgeDB/2178_Mparkoulis_68_m.jpg,63.68194771172064,84.53402257031478,test
13139,45,AgeDB/16079_WillSmith _45_m.jpg,36.765161466653126,72.11225300734276,train
13140,58,AgeDB/4950_StevenBerkoff_58_m.jpg,52.01574680337994,84.65412337827667,train
13141,20,AgeDB/15523_JulieBishop_20_f.jpg,0.0,28.07001625892036,verify
13142,42,AgeDB/9171_PeterSellers_42_m.jpg,30.158181153797848,68.51991104858118,verify
13143,22,AgeDB/935_FranklinDRoosevelt_22_m.jpg,2.3655381397869917,41.818536950487875,verify
